,word,frequency
3492,line-pic,0.00016835016835016836
3494,lion-lionsofinstagram,0.00016835016835016836
3689,magical-view,0.00016835016835016836
3690,magnificence-zebra,0.00016835016835016836
3691,magnificent-see,0.00016835016835016836
3915,naturelover-sunset,0.00016835016835016836
3864,nathansearth-summer,0.00016835016835016836
3865,nathansearth-thisisafrica,0.00016835016835016836
3866,nation-sunset,0.00016835016835016836
3867,nation-united,0.00016835016835016836
3873,nature-outdoors,0.00016835016835016836
3876,nature-photography,0.00016835016835016836
3878,nature-predator,0.00016835016835016836
3882,nature-sanpark,0.00016835016835016836
3883,nature-sanparks,0.00016835016835016836
3887,nature-spekboom,0.00016835016835016836
3888,nature-statue,0.00016835016835016836
3890,nature-sunsetlovers,0.00016835016835016836
3891,nature-teacher,0.00016835016835016836
3892,nature-tflers,0.00016835016835016836
3893,nature-thebush,0.00016835016835016836
3894,nature-thegoodlife,0.00016835016835016836
3895,nature-thelionking,0.00016835016835016836
3896,nature-thisisafrica,0.00016835016835016836
3898,nature-travel,0.00016835016835016836
3899,nature-treat,0.00016835016835016836
3901,nature-warthog,0.00016835016835016836
3902,nature-wild,0.00016835016835016836
3904,nature-woody,0.00016835016835016836
3905,nature-world,0.00016835016835016836
3906,nature-wu,0.00016835016835016836
3907,nature-yeah,0.00016835016835016836
3909,nature-zuidafrika,0.00016835016835016836
3910,natureanditsbeauty-roxgoesonsafarilol,0.00016835016835016836
3911,naturegram-sanparks,0.00016835016835016836
3863,natgeowild-natgeowildhd,0.00016835016835016836
3862,narina-trogan,0.00016835016835016836
3861,narina-shy,0.00016835016835016836
3843,mymiha-niece,0.00016835016835016836
3830,mu-yor,0.00016835016835016836
3831,much-seen,0.00016835016835016836
3832,much-whoa,0.00016835016835016836
3833,much-wild,0.00016835016835016836
3834,much-working,0.00016835016835016836
3835,mud-nature,0.00016835016835016836
3836,mudbath-sunshine,0.00016835016835016836
3837,music-saw,0.00016835016835016836
3838,music-versatile,0.00016835016835016836
3839,mybloodisgreen-rawr,0.00016835016835016836
3840,mybloodisgreen-rugby,0.00016835016835016836
3841,myhomeland-nature,0.00016835016835016836
3842,mymatthew-portelizabeth,0.00016835016835016836
3844,mynikonlife-nikonnofilter,0.00016835016835016836
3860,nap-woke,0.00016835016835016836
3845,myoffice-travel,0.00016835016835016836
3846,mysouthafrica-protection,0.00016835016835016836
3847,mysouthafrica-wildlife,0.00016835016835016836
3849,mytravelgram-travelgram,0.00016835016835016836
3850,mzansi-southarfica,0.00016835016835016836
3851,n-naturestyle,0.00016835016835016836
3852,n-spending,0.00016835016835016836
3853,n-treat,0.00016835016835016836
3855,n-wilderness,0.00016835016835016836
3856,nah-un,0.00016835016835016836
3857,naked-say,0.00016835016835016836
3858,namaste-peace,0.00016835016835016836
3859,nana-thank,0.00016835016835016836
3912,naturegram-travelgram,0.00016835016835016836
3916,naturelover-wildlife,0.00016835016835016836
3828,mr-staut,0.00016835016835016836
3921,naturereserve-plain,0.00016835016835016836
3957,nice-thing,0.00016835016835016836
3959,nicetanmate-roamingwiththeelephants,0.00016835016835016836
3960,night-ride,0.00016835016835016836
3961,night-successful,0.00016835016835016836
3963,night-tree,0.00016835016835016836
3964,night-turn,0.00016835016835016836
3965,night-view,0.00016835016835016836
3967,nikonnofilter-nikontop,0.00016835016835016836
3968,nochains-nofence,0.00016835016835016836
3969,nochains-speechless,0.00016835016835016836
3970,noduta-noener,0.00016835016835016836
3971,noener-nowezel,0.00016835016835016836
3972,nofence-peaceful,0.00016835016835016836
3973,nomadetour-trucktour,0.00016835016835016836
3974,nomakeup-safaritime,0.00016835016835016836
3975,none-phone,0.00016835016835016836
3976,none-today,0.00016835016835016836
3977,nostalgia-peace,0.00016835016835016836
3978,nostalgia-remember,0.00016835016835016836
3979,notasunset-photography,0.00016835016835016836
3980,notazebracrossing-sunshine,0.00016835016835016836
3981,nothing-part,0.00016835016835016836
3982,nothing-ther,0.00016835016835016836
3984,nowhere-time,0.00016835016835016836
3985,np-perfect,0.00016835016835016836
3986,nr-olifantensafari,0.00016835016835016836
3987,numerous-rain,0.00016835016835016836
3988,numerous-remember,0.00016835016835016836
3989,oasis-preschool,0.00016835016835016836
3956,nice-share,0.00016835016835016836
3955,nice-seesouthafrica,0.00016835016835016836
3954,nice-rare,0.00016835016835016836
3937,never-see,0.00016835016835016836
3922,natute-zebra,0.00016835016835016836
3923,natuur-paperfliesinspired,0.00016835016835016836
3924,ne-sch,0.00016835016835016836
3925,ne-wetter,0.00016835016835016836
3926,near-port,0.00016835016835016836
3927,near-road,0.00016835016835016836
3928,need-really,0.00016835016835016836
3931,nellie-smiling,0.00016835016835016836
3932,nellie-young,0.00016835016835016836
3933,nelly-watched,0.00016835016835016836
3934,nerve-rugby,0.00016835016835016836
3935,nerve-springbok,0.00016835016835016836
3936,neuroptera-shower,0.00016835016835016836
3938,never-seen,0.00016835016835016836
3953,nice-pumba,0.00016835016835016836
3940,never-tell,0.00016835016835016836
3941,nevercominghome-travel,0.00016835016835016836
3942,nevercominghome-welcome,0.00016835016835016836
3943,neverstopexploring-safari,0.00016835016835016836
3944,neverstopexploring-travel,0.00016835016835016836
3945,new-one,0.00016835016835016836
3946,new-tab,0.00016835016835016836
3947,new-yesterday,0.00016835016835016836
3948,news-org,0.00016835016835016836
3949,next-spa,0.00016835016835016836
3950,next-week,0.00016835016835016836
3951,next-year,0.00016835016835016836
3952,nice-paperfliesinspired,0.00016835016835016836
3829,mu-siz,0.00016835016835016836
3826,movingslow-tortoise,0.00016835016835016836
3692,magnificent-today,0.00016835016835016836
3758,meilleurpointdevue-mnr,0.00016835016835016836
3728,many-share,0.00016835016835016836
3729,many-thing,0.00016835016835016836
3730,many-wildlife,0.00016835016835016836
3731,many-zebra,0.00016835016835016836
3732,marathon-tortoise,0.00016835016835016836
3733,march-sunrise,0.00016835016835016836
3734,matata-warzenschwein,0.00016835016835016836
3735,mate-melman,0.00016835016835016836
3736,mate-whadup,0.00016835016835016836
3737,mating-plumage,0.00016835016835016836
3738,matthew-premier,0.00016835016835016836
3739,matthewandsophie-throwback,0.00016835016835016836
3740,maxattack-morningcall,0.00016835016835016836
3741,may-never,0.00016835016835016836
3742,may-notic,0.00016835016835016836
3743,may-rapidly,0.00016835016835016836
3744,may-wildlife,0.00016835016835016836
3745,mbali-neliswa,0.00016835016835016836
3746,mean-tiger,0.00016835016835016836
3747,meantime-say,0.00016835016835016836
3748,medical-spent,0.00016835016835016836
3749,meerkat-sanparks,0.00016835016835016836
3750,meerkat-sighting,0.00016835016835016836
3751,meerkat-sony,0.00016835016835016836
3752,meerkat-southafricathroughmyeyes,0.00016835016835016836
3753,meerkat-zebra,0.00016835016835016836
3754,meet-naturestyle,0.00016835016835016836
3755,meetsouthaf-mountians,0.00016835016835016836
3756,meh-smiling,0.00016835016835016836
3724,managed-see,0.00016835016835016836
3723,man-surveying,0.00016835016835016836
3722,man-shot,0.00016835016835016836
3706,make-meant,0.00016835016835016836
3693,magnificent-two,0.00016835016835016836
3694,main-really,0.00016835016835016836
3695,main-reason,0.00016835016835016836
3696,majestic-make,0.00016835016835016836
3697,majestic-mammal,0.00016835016835016836
3698,majestic-nature,0.00016835016835016836
3699,majestic-shadow,0.00016835016835016836
3700,majestic-sleepy,0.00016835016835016836
3701,majestic-spot,0.00016835016835016836
3702,majestic-unexplainable,0.00016835016835016836
3703,majestic-walk,0.00016835016835016836
3704,majesticalanimal-nature,0.00016835016835016836
3705,majesticalanimal-specialtimes,0.00016835016835016836
3707,make-really,0.00016835016835016836
3721,man-raising,0.00016835016835016836
3708,make-sure,0.00016835016835016836
3709,making-sthe,0.00016835016835016836
3710,making-sure,0.00016835016835016836
3711,malachitesunbird-male,0.00016835016835016836
3712,malachitesunbird-nectariniafamosa,0.00016835016835016836
3713,male-plain,0.00016835016835016836
3714,male-pretty,0.00016835016835016836
3715,male-sibling,0.00016835016835016836
3716,mama-protecting,0.00016835016835016836
3717,mama-weekendadventure,0.00016835016835016836
3718,mammal-plain,0.00016835016835016836
3719,man-naked,0.00016835016835016836
3720,man-old,0.00016835016835016836
3757,meilleurpointdevue-miss,0.00016835016835016836
3759,melissackerman-nr,0.00016835016835016836
3825,mountians-mud,0.00016835016835016836
3760,melman-yewwww,0.00016835016835016836
3795,money-wonderful,0.00016835016835016836
3796,mongoose-sanparks,0.00016835016835016836
3797,monkey-mymiha,0.00016835016835016836
3798,monkey-yesterday,0.00016835016835016836
3799,monogamous-pair,0.00016835016835016836
3800,month-night,0.00016835016835016836
3802,month-three,0.00016835016835016836
3803,month-two,0.00016835016835016836
3804,morelikewarthogpark-pumba,0.00016835016835016836
3805,morelikewarthogpark-warthog,0.00016835016835016836
3806,morning-plain,0.00016835016835016836
3807,morning-practice,0.00016835016835016836
3808,morning-sanparks,0.00016835016835016836
3809,morning-start,0.00016835016835016836
3810,morning-sun,0.00016835016835016836
3811,morning-sunrise,0.00016835016835016836
3812,morning-travel,0.00016835016835016836
3813,morning-tried,0.00016835016835016836
3814,morning-waking,0.00016835016835016836
3815,morning-world,0.00016835016835016836
3816,morningcall-safari,0.00016835016835016836
3817,mother-mr,0.00016835016835016836
3818,motherandchild-safari,0.00016835016835016836
3819,motherhood-mothernature,0.00016835016835016836
3820,mothernature-safari,0.00016835016835016836
3821,mothernature-traveljunkie,0.00016835016835016836
3822,mothernature-zebra,0.00016835016835016836
3823,mountain-nature,0.00016835016835016836
3824,mountain-sky,0.00016835016835016836
3794,money-pay,0.00016835016835016836
3793,monday-nice,0.00016835016835016836
3792,mommy-zebra,0.00016835016835016836
3774,missyou-sky,0.00016835016835016836
3761,memory-stylish,0.00016835016835016836
3762,met-white,0.00016835016835016836
3763,metersaway-saturday,0.00016835016835016836
3764,metre-wild,0.00016835016835016836
3765,mi-primer,0.00016835016835016836
3766,middle-nowhere,0.00016835016835016836
3767,middle-sleeping,0.00016835016835016836
3768,might-wild,0.00016835016835016836
3769,mighty-whyiloveafrica,0.00016835016835016836
3770,mignonne-special,0.00016835016835016836
3771,million-thank,0.00016835016835016836
3772,mind-say,0.00016835016835016836
3773,mirror-taken,0.00016835016835016836
3775,missyou-special,0.00016835016835016836
3791,mommy-wildlife,0.00016835016835016836
3776,mnr-visit,0.00016835016835016836
3778,modest-quarter,0.00016835016835016836
3779,moi-traffic,0.00016835016835016836
3780,mom-snuggling,0.00016835016835016836
3781,mom-teeny,0.00016835016835016836
3782,mom-thanks,0.00016835016835016836
3783,mom-today,0.00016835016835016836
3784,mom-took,0.00016835016835016836
3785,mom-walked,0.00016835016835016836
3787,moment-playful,0.00016835016835016836
3788,moment-special,0.00016835016835016836
3789,moment-wow,0.00016835016835016836
3790,momma-visit,0.00016835016835016836
2530,first-morning,0.00016835016835016836
2305,ergvroegopmaardanhebjeookwat-sun,0.00016835016835016836
2528,first-k,0.00016835016835016836
858,better-reserve,0.00016835016835016836
862,big-close,0.00016835016835016836
863,big-conservation,0.00016835016835016836
866,big-ellie,0.00016835016835016836
868,big-girl,0.00016835016835016836
869,big-gowild,0.00016835016835016836
870,big-great,0.00016835016835016836
871,big-guy,0.00016835016835016836
872,big-happyface,0.00016835016835016836
873,big-ho,0.00016835016835016836
875,big-home,0.00016835016835016836
876,big-idea,0.00016835016835016836
877,big-inquisitive,0.00016835016835016836
878,big-instaanimals,0.00016835016835016836
879,big-let,0.00016835016835016836
880,big-lonely,0.00016835016835016836
881,big-love,0.00016835016835016836
882,big-man,0.00016835016835016836
883,big-old,0.00016835016835016836
884,big-r,0.00016835016835016836
885,big-sky,0.00016835016835016836
886,big-sun,0.00016835016835016836
887,big-three,0.00016835016835016836
888,big-urlaub,0.00016835016835016836
889,big-waited,0.00016835016835016836
890,big-watering,0.00016835016835016836
891,big-wildlife,0.00016835016835016836
892,bigasyomomma-cousin,0.00016835016835016836
893,bigasyomomma-nature,0.00016835016835016836
894,bigcat-lion,0.00016835016835016836
860,big-booty,0.00016835016835016836
857,better-camera,0.00016835016835016836
1262,camping-weekend,0.00016835016835016836
856,bestyearofmylife-safari,0.00016835016835016836
827,beer-friend,0.00016835016835016836
828,beer-urlaub,0.00016835016835016836
829,beer-zoo,0.00016835016835016836
830,beetle-dung,0.00016835016835016836
831,beetle-profound,0.00016835016835016836
832,behavior-interesting,0.00016835016835016836
833,belize-happy,0.00016835016835016836
834,belize-next,0.00016835016835016836
835,berihndenken-tenmonthsago,0.00016835016835016836
836,berihndenken-weninteressiertesnichtwasschafe,0.00016835016835016836
837,best-buddy,0.00016835016835016836
838,best-estern,0.00016835016835016836
839,best-friend,0.00016835016835016836
840,best-known,0.00016835016835016836
841,best-like,0.00016835016835016836
842,best-scene,0.00016835016835016836
843,best-spot,0.00016835016835016836
844,best-woman,0.00016835016835016836
845,bestanimal-cute,0.00016835016835016836
846,bestanimal-elephant,0.00016835016835016836
847,bestday-fun,0.00016835016835016836
848,bestday-specialtimes,0.00016835016835016836
849,beste-brotherlove,0.00016835016835016836
850,bestie-friendly,0.00016835016835016836
851,bestie-team,0.00016835016835016836
852,bestoft-bigfive,0.00016835016835016836
853,bestoft-summer,0.00016835016835016836
854,bestoftheday-brother,0.00016835016835016836
855,bestoftheday-instacool,0.00016835016835016836
895,bigcat-view,0.00016835016835016836
896,bigcats-bigcatsofinstagram,0.00016835016835016836
897,bigcats-catsoftheworld,0.00016835016835016836
898,bigcats-lionsofinstagram,0.00016835016835016836
936,biologie-outing,0.00016835016835016836
937,bird-birdlife,0.00016835016835016836
938,bird-burst,0.00016835016835016836
939,bird-colourful,0.00016835016835016836
940,bird-favourite,0.00016835016835016836
941,bird-green,0.00016835016835016836
943,bird-largest,0.00016835016835016836
944,bird-life,0.00016835016835016836
945,bird-owl,0.00016835016835016836
946,bird-situation,0.00016835016835016836
947,bird-visit,0.00016835016835016836
948,bird-world,0.00016835016835016836
949,birding-elephant,0.00016835016835016836
950,birdlife-birdsofprey,0.00016835016835016836
951,birdsofprey-nature,0.00016835016835016836
952,birdsofsouthafrica-nature,0.00016835016835016836
953,birthday-caperoadtrip,0.00016835016835016836
955,birthday-cool,0.00016835016835016836
956,birthday-dinner,0.00016835016835016836
957,birthday-happy,0.00016835016835016836
958,birthday-harris,0.00016835016835016836
959,birthday-party,0.00016835016835016836
960,birthday-premier,0.00016835016835016836
961,birthday-sunrise,0.00016835016835016836
962,birthday-th,0.00016835016835016836
963,birthdayboy-firstadventure,0.00016835016835016836
964,birthdayboy-th,0.00016835016835016836
965,birthdaygirl-caperoadtrip,0.00016835016835016836
966,birthdaygirl-mom,0.00016835016835016836
935,biologie-fail,0.00016835016835016836
934,bill-enjoying,0.00016835016835016836
933,bill-buffalow,0.00016835016835016836
915,bigfive-lion,0.00016835016835016836
899,bigcats-nature,0.00016835016835016836
900,bigcats-predator,0.00016835016835016836
901,bigcats-safari,0.00016835016835016836
902,bigcats-spotted,0.00016835016835016836
904,bigcats-wildlifephotography,0.00016835016835016836
905,bigcatsofinstagram-cheetah,0.00016835016835016836
906,bigeasy-elephant,0.00016835016835016836
907,bigeasy-insta,0.00016835016835016836
909,bigfive-cage,0.00016835016835016836
910,bigfive-catsoftheworld,0.00016835016835016836
911,bigfive-done,0.00016835016835016836
913,bigfive-goodtimes,0.00016835016835016836
914,bigfive-holiday,0.00016835016835016836
916,bigfive-lovethem,0.00016835016835016836
932,bike-mzansi,0.00016835016835016836
917,bigfive-mud,0.00016835016835016836
919,bigfive-since,0.00016835016835016836
920,bigfive-timeofourlives,0.00016835016835016836
921,bigfive-traveling,0.00016835016835016836
922,bigfive-turtle,0.00016835016835016836
923,bigfive-visitsouthafrica,0.00016835016835016836
924,bigfive-waterhole,0.00016835016835016836
925,bigfive-withmylove,0.00016835016835016836
927,bigger-need,0.00016835016835016836
928,bigger-tree,0.00016835016835016836
929,biggest-tick,0.00016835016835016836
930,biggest-trogan,0.00016835016835016836
931,bike-exploring,0.00016835016835016836
826,beenreal-varsitylife,0.00016835016835016836
825,beenreal-missyoualready,0.00016835016835016836
824,beebytripod-sunset,0.00016835016835016836
736,beautiful-lonelyplanet,0.00016835016835016836
694,beautiful-blessedtoseethis,0.00016835016835016836
695,beautiful-brilliantly,0.00016835016835016836
696,beautiful-building,0.00016835016835016836
697,beautiful-burchelles,0.00016835016835016836
698,beautiful-camouflage,0.00016835016835016836
699,beautiful-cat,0.00016835016835016836
702,beautiful-cousin,0.00016835016835016836
705,beautiful-demain,0.00016835016835016836
706,beautiful-earthling,0.00016835016835016836
707,beautiful-eastern,0.00016835016835016836
709,beautiful-elephantpark,0.00016835016835016836
710,beautiful-ellies,0.00016835016835016836
711,beautiful-evening,0.00016835016835016836
712,beautiful-familyholiday,0.00016835016835016836
713,beautiful-fitness,0.00016835016835016836
714,beautiful-followme,0.00016835016835016836
715,beautiful-found,0.00016835016835016836
716,beautiful-freedom,0.00016835016835016836
718,beautiful-gamedrive,0.00016835016835016836
720,beautiful-giant,0.00016835016835016836
722,beautiful-godsgrace,0.00016835016835016836
723,beautiful-going,0.00016835016835016836
725,beautiful-graceful,0.00016835016835016836
726,beautiful-happiness,0.00016835016835016836
730,beautiful-iminlove,0.00016835016835016836
731,beautiful-iwish,0.00016835016835016836
732,beautiful-kill,0.00016835016835016836
733,beautiful-left,0.00016835016835016836
734,beautiful-life,0.00016835016835016836
693,beautiful-birdsofsouthafrica,0.00016835016835016836
692,beautiful-birding,0.00016835016835016836
691,beautiful-bigfive,0.00016835016835016836
675,beach-beautiful,0.00016835016835016836
659,banting-best,0.00016835016835016836
660,banting-time,0.00016835016835016836
661,barend-elizabeth,0.00016835016835016836
662,barend-making,0.00016835016835016836
663,bartolomeu-crossed,0.00016835016835016836
664,bartolomeu-dia,0.00016835016835016836
665,basil-marscapone,0.00016835016835016836
666,basil-yum,0.00016835016835016836
667,bath-break,0.00016835016835016836
669,bath-ellie,0.00016835016835016836
672,bath-southafricaza,0.00016835016835016836
673,bath-taking,0.00016835016835016836
674,bath-travelsa,0.00016835016835016836
676,beach-summer,0.00016835016835016836
690,beautiful-believe,0.00016835016835016836
677,beak-leg,0.00016835016835016836
678,beak-redder,0.00016835016835016836
679,bean-beautiful,0.00016835016835016836
680,bean-bush,0.00016835016835016836
681,bearnecessities-fun,0.00016835016835016836
682,bearnecessities-natute,0.00016835016835016836
683,beast-majestic,0.00016835016835016836
684,beast-natural,0.00016835016835016836
685,beaten-bliss,0.00016835016835016836
686,beaten-sleepy,0.00016835016835016836
687,beattie-best,0.00016835016835016836
688,beattie-joni,0.00016835016835016836
689,beautiful-beautifulanimals,0.00016835016835016836
735,beautiful-lion,0.00016835016835016836
737,beautiful-looking,0.00016835016835016836
823,beebytripod-fig,0.00016835016835016836
738,beautiful-lovinglife,0.00016835016835016836
785,beautifulpe-portelizabeth,0.00016835016835016836
787,beauty-bird,0.00016835016835016836
788,beauty-breathtaking,0.00016835016835016836
789,beauty-caked,0.00016835016835016836
790,beauty-came,0.00016835016835016836
791,beauty-cloud,0.00016835016835016836
792,beauty-country,0.00016835016835016836
793,beauty-drive,0.00016835016835016836
794,beauty-eastern,0.00016835016835016836
796,beauty-elephantlove,0.00016835016835016836
797,beauty-good,0.00016835016835016836
798,beauty-great,0.00016835016835016836
800,beauty-land,0.00016835016835016836
801,beauty-light,0.00016835016835016836
805,beauty-peace,0.00016835016835016836
806,beauty-safari,0.00016835016835016836
807,beauty-show,0.00016835016835016836
808,beauty-sky,0.00016835016835016836
809,beauty-southafricaletsme,0.00016835016835016836
810,beauty-southernhemisphere,0.00016835016835016836
811,beauty-sunset,0.00016835016835016836
812,beauty-thqt,0.00016835016835016836
813,beauty-trailrunning,0.00016835016835016836
817,beautyful-like,0.00016835016835016836
818,beautyful-sunset,0.00016835016835016836
819,bed-go,0.00016835016835016836
820,bed-tranquility,0.00016835016835016836
821,bee-kerry,0.00016835016835016836
822,bee-lion,0.00016835016835016836
784,beautifulpe-cloud,0.00016835016835016836
783,beautifully-colored,0.00016835016835016836
782,beautifulday-holiday,0.00016835016835016836
760,beautiful-seeing,0.00016835016835016836
741,beautiful-many,0.00016835016835016836
742,beautiful-missing,0.00016835016835016836
744,beautiful-mother,0.00016835016835016836
746,beautiful-natute,0.00016835016835016836
750,beautiful-rainiscoming,0.00016835016835016836
751,beautiful-red,0.00016835016835016836
752,beautiful-regardless,0.00016835016835016836
753,beautiful-relationship,0.00016835016835016836
754,beautiful-right,0.00016835016835016836
756,beautiful-saw,0.00016835016835016836
757,beautiful-saynotoivory,0.00016835016835016836
758,beautiful-scenery,0.00016835016835016836
759,beautiful-see,0.00016835016835016836
761,beautiful-sheila,0.00016835016835016836
781,beautifulday-exploresa,0.00016835016835016836
762,beautiful-shy,0.00016835016835016836
763,beautiful-simply,0.00016835016835016836
764,beautiful-sky,0.00016835016835016836
765,beautiful-soo,0.00016835016835016836
767,beautiful-theboldts,0.00016835016835016836
768,beautiful-thing,0.00016835016835016836
769,beautiful-today,0.00016835016835016836
770,beautiful-two,0.00016835016835016836
772,beautiful-wannagoback,0.00016835016835016836
776,beautiful-woody,0.00016835016835016836
777,beautiful-world,0.00016835016835016836
778,beautiful-worldelephantday,0.00016835016835016836
780,beautiful-zoom,0.00016835016835016836
967,bit-fair,0.00016835016835016836
968,bit-heading,0.00016835016835016836
969,bit-spam,0.00016835016835016836
1190,bw-dramatic,0.00016835016835016836
1154,bull-symmetry,0.00016835016835016836
1155,bull-watching,0.00016835016835016836
1156,bull-young,0.00016835016835016836
1157,bumped-lion,0.00016835016835016836
1158,bumped-wildlife,0.00016835016835016836
1159,bunkermonkey-little,0.00016835016835016836
1160,burchelles-zebra,0.00016835016835016836
1161,burst-fragrance,0.00016835016835016836
1162,bush-cleanedup,0.00016835016835016836
1163,bush-continually,0.00016835016835016836
1164,bush-cuppa,0.00016835016835016836
1165,bush-elephant,0.00016835016835016836
1167,bush-gamedrive,0.00016835016835016836
1169,bush-holiday,0.00016835016835016836
1170,bush-invisiblelion,0.00016835016835016836
1171,bush-list,0.00016835016835016836
1172,bush-love,0.00016835016835016836
1173,bush-lovesouthafrica,0.00016835016835016836
1175,bush-offtothenextadventure,0.00016835016835016836
1176,bush-portelizabeth,0.00016835016835016836
1177,bush-reality,0.00016835016835016836
1180,bush-time,0.00016835016835016836
1181,bush-today,0.00016835016835016836
1182,bush-wedding,0.00016835016835016836
1184,busha-emzii,0.00016835016835016836
1185,busha-love,0.00016835016835016836
1186,busha-sunset,0.00016835016835016836
1187,bushbaby-bushlife,0.00016835016835016836
1188,bushbaby-summerdays,0.00016835016835016836
1152,bull-family,0.00016835016835016836
1150,bull-cool,0.00016835016835016836
1149,building-working,0.00016835016835016836
1129,bucketlist-safari,0.00016835016835016836
1116,broeder-safari,0.00016835016835016836
1117,brotheeeeer-friendship,0.00016835016835016836
1118,brotheeeeer-love,0.00016835016835016836
1119,brother-chris,0.00016835016835016836
1120,brother-dinner,0.00016835016835016836
1121,brother-fence,0.00016835016835016836
1122,brother-iamgenerationimage,0.00016835016835016836
1123,brother-mel,0.00016835016835016836
1124,brother-middle,0.00016835016835016836
1125,brother-might,0.00016835016835016836
1126,brother-sanparks,0.00016835016835016836
1127,brother-two,0.00016835016835016836
1128,bucketlist-inmyelement,0.00016835016835016836
1132,buddy-chameleon,0.00016835016835016836
1148,building-storm,0.00016835016835016836
1133,buddy-fieldsafrica,0.00016835016835016836
1134,buddy-mukpu,0.00016835016835016836
1136,buffalo-deer,0.00016835016835016836
1137,buffalo-elephant,0.00016835016835016836
1139,buffalo-kudo,0.00016835016835016836
1140,buffalo-lion,0.00016835016835016836
1141,buffalo-love,0.00016835016835016836
1142,buffalo-ontsagwekkende,0.00016835016835016836
1143,buffalo-turtle,0.00016835016835016836
1144,buffalow-missyoualready,0.00016835016835016836
1145,buffelo-satravel,0.00016835016835016836
1146,buffelo-wildlife,0.00016835016835016836
1147,building-put,0.00016835016835016836
1189,bushlife-nowhere,0.00016835016835016836
1191,bw-happypl,0.00016835016835016836
1114,bro-safari,0.00016835016835016836
1192,bw-insta,0.00016835016835016836
1228,came-mind,0.00016835016835016836
1229,came-opinion,0.00016835016835016836
1230,came-personally,0.00016835016835016836
1231,came-stampeding,0.00016835016835016836
1233,camera-elephant,0.00016835016835016836
1234,camera-instead,0.00016835016835016836
1235,camera-love,0.00016835016835016836
1236,camera-phone,0.00016835016835016836
1237,camera-picture,0.00016835016835016836
1238,camo-camoflage,0.00016835016835016836
1239,camo-daylight,0.00016835016835016836
1240,camoflage-child,0.00016835016835016836
1241,camp-camping,0.00016835016835016836
1242,camp-elephant,0.00016835016835016836
1243,camp-fig,0.00016835016835016836
1244,camp-gorahelephantcamp,0.00016835016835016836
1245,camp-room,0.00016835016835016836
1246,camp-setting,0.00016835016835016836
1247,camp-sighting,0.00016835016835016836
1248,camp-vegan,0.00016835016835016836
1249,camp-waterhole,0.00016835016835016836
1250,campfigtree-elephant,0.00016835016835016836
1251,campfigtree-whyiloveafrica,0.00016835016835016836
1252,camping-candrink,0.00016835016835016836
1253,camping-dinner,0.00016835016835016836
1254,camping-elephant,0.00016835016835016836
1256,camping-jaffle,0.00016835016835016836
1257,camping-month,0.00016835016835016836
1259,camping-precioussleep,0.00016835016835016836
1227,came-least,0.00016835016835016836
1226,came-inspire,0.00016835016835016836
1225,came-fellow,0.00016835016835016836
1207,calf-drinking,0.00016835016835016836
1193,bw-natgeowild,0.00016835016835016836
1194,c-est,0.00016835016835016836
1195,c-et,0.00016835016835016836
1196,c-hotspot,0.00016835016835016836
1197,c-zebra,0.00016835016835016836
1198,cafe-post,0.00016835016835016836
1199,cafe-sitting,0.00016835016835016836
1200,cage-close,0.00016835016835016836
1201,cage-diving,0.00016835016835016836
1202,cage-tnunzi,0.00016835016835016836
1203,caked-gear,0.00016835016835016836
1205,calf-cross,0.00016835016835016836
1206,calf-cute,0.00016835016835016836
1209,calf-mama,0.00016835016835016836
1224,came-fast,0.00016835016835016836
1210,calf-mother,0.00016835016835016836
1211,calf-notazebracrossing,0.00016835016835016836
1212,calf-suddenly,0.00016835016835016836
1213,call-monogamous,0.00016835016835016836
1214,calling-lion,0.00016835016835016836
1215,calling-safari,0.00016835016835016836
1216,calm-elephant,0.00016835016835016836
1217,calm-storm,0.00016835016835016836
1218,calm-tot,0.00016835016835016836
1219,calm-warthog,0.00016835016835016836
1220,came-camp,0.00016835016835016836
1221,came-drive,0.00016835016835016836
1223,came-enjoy,0.00016835016835016836
1115,broeder-pretoria,0.00016835016835016836
1113,bro-proper,0.00016835016835016836
970,bit-time,0.00016835016835016836
1041,bonethugs-oldschoolhiphop,0.00016835016835016836
1006,bliss-camplife,0.00016835016835016836
1007,bliss-einenl,0.00016835016835016836
1008,bliss-headstand,0.00016835016835016836
1009,bliss-namaste,0.00016835016835016836
1011,bliss-wild,0.00016835016835016836
1012,blonde-cloud,0.00016835016835016836
1013,blonde-girl,0.00016835016835016836
1014,bloupasjou-sexy,0.00016835016835016836
1015,blown-full,0.00016835016835016836
1016,blown-spring,0.00016835016835016836
1018,blown-would,0.00016835016835016836
1019,blue-eye,0.00016835016835016836
1020,blue-flower,0.00016835016835016836
1021,blue-monkey,0.00016835016835016836
1023,blue-summer,0.00016835016835016836
1024,blue-sunrise,0.00016835016835016836
1026,bluesky-lion,0.00016835016835016836
1027,bluesky-naturereserve,0.00016835016835016836
1028,bluesky-strau,0.00016835016835016836
1029,bluesky-throwback,0.00016835016835016836
1030,bluesteal-elephant,0.00016835016835016836
1031,board-cheese,0.00016835016835016836
1032,board-next,0.00016835016835016836
1033,boere-new,0.00016835016835016836
1034,boere-vegan,0.00016835016835016836
1035,bok-made,0.00016835016835016836
1036,bok-selection,0.00016835016835016836
1037,bokke-rugby,0.00016835016835016836
1038,bokke-sanparks,0.00016835016835016836
