,word,frequency
1988,bitch-nophotoshop,7.70891150169596e-05
1989,bitch-tomorrow,7.70891150169596e-05
1992,bite-problem,7.70891150169596e-05
1974,bison-dangerous,7.70891150169596e-05
1971,birthplace-bushveld,7.70891150169596e-05
1994,bitterness-let,7.70891150169596e-05
1960,birdsofprey-shooting,7.70891150169596e-05
1950,birdofprey-hunter,7.70891150169596e-05
1951,birdofprey-kill,7.70891150169596e-05
1955,birdsofinstagram-birdstagram,7.70891150169596e-05
1956,birdsofinstagram-colourful,7.70891150169596e-05
1957,birdsofinstagram-dream,7.70891150169596e-05
1958,birdsofinstagram-hughs,7.70891150169596e-05
1961,birdsofsouthernafrica-sasol,7.70891150169596e-05
1970,birthdayweek-traveldiaries,7.70891150169596e-05
1962,birdstagram-nature,7.70891150169596e-05
1964,birdwatchers-predator,7.70891150169596e-05
1965,birdwatchers-raptor,7.70891150169596e-05
1967,birdwatching-raptor,7.70891150169596e-05
1968,birdwatching-steppebuzzard,7.70891150169596e-05
1969,birthdayweek-daymade,7.70891150169596e-05
1993,bite-sucker,7.70891150169596e-05
1995,bitterness-steal,7.70891150169596e-05
2045,blare-two,7.70891150169596e-05
2037,blackjaguarwhitetiger-davidbeckham,7.70891150169596e-05
2028,blackandwhite-photography,7.70891150169596e-05
2029,blackandwhite-thruthelens,7.70891150169596e-05
2030,blackandwhite-wild,7.70891150169596e-05
2032,blackback-jackal,7.70891150169596e-05
2033,blackback-wildlife,7.70891150169596e-05
2036,blackbackedjackal-wildlife,7.70891150169596e-05
2038,blackjaguarwhitetiger-ngala,7.70891150169596e-05
2025,black-year,7.70891150169596e-05
2039,blackjaguarwhitetiger-wild,7.70891150169596e-05
2040,blackstreet-lol,7.70891150169596e-05
2041,blackstreet-playing,7.70891150169596e-05
2042,blanket-driver,7.70891150169596e-05
2043,blanket-pic,7.70891150169596e-05
2044,blare-die,7.70891150169596e-05
2027,blackandwhite-nature,7.70891150169596e-05
2020,black-vulture,7.70891150169596e-05
1997,black-day,7.70891150169596e-05
2005,black-jackal,7.70891150169596e-05
1998,black-desert,7.70891150169596e-05
1999,black-eastern,7.70891150169596e-05
2000,black-fee,7.70891150169596e-05
2001,black-giraffe,7.70891150169596e-05
2003,black-headed,7.70891150169596e-05
2004,black-horison,7.70891150169596e-05
2008,black-mandela,7.70891150169596e-05
2019,black-turn,7.70891150169596e-05
2010,black-olympusomd,7.70891150169596e-05
2014,black-shhh,7.70891150169596e-05
2015,black-smoke,7.70891150169596e-05
2016,black-sprung,7.70891150169596e-05
2017,black-tangled,7.70891150169596e-05
2018,black-tongue,7.70891150169596e-05
1765,big-lizard,7.70891150169596e-05
1761,big-lazy,7.70891150169596e-05
1760,big-instead,7.70891150169596e-05
1759,big-hungry,7.70891150169596e-05
1504,beauty-true,7.70891150169596e-05
1505,beautygivesback-game,7.70891150169596e-05
1506,beautygivesback-mcrmitchell,7.70891150169596e-05
1508,beautygivesback-thank,7.70891150169596e-05
1509,bebe-safari,7.70891150169596e-05
1510,bebe-un,7.70891150169596e-05
1511,became-everything,7.70891150169596e-05
1512,became-massive,7.70891150169596e-05
1513,becamosadventuretime-safari,7.70891150169596e-05
1514,becamosadventuretime-whatsup,7.70891150169596e-05
1515,beckersgethitched-love,7.70891150169596e-05
1516,become-commonplace,7.70891150169596e-05
1517,become-everywhere,7.70891150169596e-05
1518,becurious-tanque,7.70891150169596e-05
1519,bed-getting,7.70891150169596e-05
1503,beauty-tranquility,7.70891150169596e-05
1502,beauty-thehipposdontlikevisitors,7.70891150169596e-05
1501,beauty-motherfuckinganimals,7.70891150169596e-05
1488,beautiful-rhino,7.70891150169596e-05
1482,beautiful-greeted,7.70891150169596e-05
1483,beautiful-maria,7.70891150169596e-05
1484,beautiful-photo,7.70891150169596e-05
1485,beautiful-place,7.70891150169596e-05
1486,beautiful-probably,7.70891150169596e-05
1487,beautiful-reminds,7.70891150169596e-05
1489,beautiful-shit,7.70891150169596e-05
1498,beautifuldestinations-travelphotography,7.70891150169596e-05
1490,beautiful-sighting,7.70891150169596e-05
1491,beautiful-snort,7.70891150169596e-05
1492,beautiful-sunrise,7.70891150169596e-05
1495,beautifuldestinations-exploreeverything,7.70891150169596e-05
1496,beautifuldestinations-giraffe,7.70891150169596e-05
1497,beautifuldestinations-safari,7.70891150169596e-05
1520,bed-kateandadamadventureseries,7.70891150169596e-05
1522,bed-paid,7.70891150169596e-05
1523,bed-river,7.70891150169596e-05
1554,begreat-blast,7.70891150169596e-05
1547,beginning-resist,7.70891150169596e-05
1548,beginning-right,7.70891150169596e-05
1549,begrawe-canon,7.70891150169596e-05
1551,begrawe-horison,7.70891150169596e-05
1552,begrawe-ne,7.70891150169596e-05
1553,begreat-beyondourwalls,7.70891150169596e-05
1557,behind-crazy,7.70891150169596e-05
1544,begin-lewe,7.70891150169596e-05
1558,behind-dark,7.70891150169596e-05
1559,behind-forgotten,7.70891150169596e-05
1560,behind-gun,7.70891150169596e-05
1561,behind-hide,7.70891150169596e-05
1562,behind-hole,7.70891150169596e-05
1563,behind-left,7.70891150169596e-05
1546,begin-toe,7.70891150169596e-05
1543,begging-snack,7.70891150169596e-05
1524,bed-scorpion,7.70891150169596e-05
1534,beetle-dun,7.70891150169596e-05
1525,bed-shot,7.70891150169596e-05
1526,bed-throwback,7.70891150169596e-05
1528,bederf-ons,7.70891150169596e-05
1529,bederf-sondagoggend,7.70891150169596e-05
1532,beer-glass,7.70891150169596e-05
1533,beer-wine,7.70891150169596e-05
1535,beetle-dunno,7.70891150169596e-05
1542,begging-shamelessly,7.70891150169596e-05
1536,beg-camping,7.70891150169596e-05
1537,beg-dal,7.70891150169596e-05
1538,begger-birdbegger,7.70891150169596e-05
1539,begger-capeglossystarling,7.70891150169596e-05
1540,begging-groundhornbill,7.70891150169596e-05
1541,begging-morsel,7.70891150169596e-05
1479,beautiful-destroy,7.70891150169596e-05
1478,beautiful-departure,7.70891150169596e-05
1477,beautiful-day,7.70891150169596e-05
1426,beach-durban,7.70891150169596e-05
1420,battle-zone,7.70891150169596e-05
1421,battleground-image,7.70891150169596e-05
1422,battleground-people,7.70891150169596e-05
1423,bbctravel-lonelyplanet,7.70891150169596e-05
1424,bbctravel-worldlust,7.70891150169596e-05
1425,beach-different,7.70891150169596e-05
1427,beach-holiday,7.70891150169596e-05
1418,battle-wild,7.70891150169596e-05
1428,beach-week,7.70891150169596e-05
1432,bean-lovinglife,7.70891150169596e-05
1434,bean-mugg,7.70891150169596e-05
1435,bean-wallpaper,7.70891150169596e-05
1436,beanie-fortuner,7.70891150169596e-05
1437,beanie-hoodie,7.70891150169596e-05
1419,battle-will,7.70891150169596e-05
1417,battle-take,7.70891150169596e-05
1439,bear-spotted,7.70891150169596e-05
1406,battering-ram,7.70891150169596e-05
1393,bastard-idiot,7.70891150169596e-05
1396,bateleur-beautiful,7.70891150169596e-05
1397,bateleur-eagle,7.70891150169596e-05
1399,bath-little,7.70891150169596e-05
1401,bath-style,7.70891150169596e-05
1405,battering-eye,7.70891150169596e-05
1407,battery-piccies,7.70891150169596e-05
1416,battle-shoe,7.70891150169596e-05
1408,battery-suck,7.70891150169596e-05
1411,battle-famous,7.70891150169596e-05
1412,battle-male,7.70891150169596e-05
1413,battle-missing,7.70891150169596e-05
1414,battle-remnant,7.70891150169596e-05
1415,battle-scarred,7.70891150169596e-05
1438,bear-scar,7.70891150169596e-05
1440,beast-beauty,7.70891150169596e-05
1476,beautiful-cute,7.70891150169596e-05
1466,beatiful-specie,7.70891150169596e-05
1460,beastmode-strikeapose,7.70891150169596e-05
1461,beat-face,7.70891150169596e-05
1462,beat-spank,7.70891150169596e-05
1463,beat-staring,7.70891150169596e-05
1464,beat-time,7.70891150169596e-05
1465,beat-webeat,7.70891150169596e-05
1468,beating-taking,7.70891150169596e-05
1458,beastmode-marcell,7.70891150169596e-05
1469,beating-tree,7.70891150169596e-05
1470,beautiful-believe,7.70891150169596e-05
1471,beautiful-boy,7.70891150169596e-05
1472,beautiful-carla,7.70891150169596e-05
1473,beautiful-colorful,7.70891150169596e-05
1474,beautiful-country,7.70891150169596e-05
1459,beastmode-monstersdoexist,7.70891150169596e-05
1457,beaste-elefhants,7.70891150169596e-05
1441,beast-bush,7.70891150169596e-05
1448,beast-mighty,7.70891150169596e-05
1442,beast-crazy,7.70891150169596e-05
1443,beast-day,7.70891150169596e-05
1444,beast-god,7.70891150169596e-05
1445,beast-kenny,7.70891150169596e-05
1446,beast-lookout,7.70891150169596e-05
1447,beast-lowersabie,7.70891150169596e-05
1449,beast-saunedited,7.70891150169596e-05
1456,beaste-comfort,7.70891150169596e-05
1450,beast-savetherhino,7.70891150169596e-05
1451,beast-scariest,7.70891150169596e-05
1452,beast-spending,7.70891150169596e-05
1453,beast-vast,7.70891150169596e-05
1454,beast-wimpy,7.70891150169596e-05
1455,beast-within,7.70891150169596e-05
1564,behind-long,7.70891150169596e-05
1565,behind-mess,7.70891150169596e-05
1566,behind-road,7.70891150169596e-05
1701,beverley-grant,7.70891150169596e-05
1695,better-soccer,7.70891150169596e-05
1696,better-summer,7.70891150169596e-05
1697,better-try,7.70891150169596e-05
1698,better-weather,7.70891150169596e-05
1699,better-william,7.70891150169596e-05
1700,better-zali,7.70891150169596e-05
1702,beverley-hoping,7.70891150169596e-05
1693,better-late,7.70891150169596e-05
1703,bevoorregte-die,7.70891150169596e-05
1704,bevoorregte-ou,7.70891150169596e-05
1705,beware-coming,7.70891150169596e-05
1706,beware-however,7.70891150169596e-05
1707,beware-impala,7.70891150169596e-05
1708,beware-lion,7.70891150169596e-05
1694,better-shot,7.70891150169596e-05
1692,better-jeep,7.70891150169596e-05
1710,beyond-wild,7.70891150169596e-05
1678,bet-buy,7.70891150169596e-05
1665,bestjob-wildlife,7.70891150169596e-05
1671,bestnatureshots-sultan,7.70891150169596e-05
1674,besttripbyfar-chillinwiththeanimals,7.70891150169596e-05
1675,besttripbyfar-wildnerness,7.70891150169596e-05
1676,bestvacations-holiday,7.70891150169596e-05
1677,bestvacations-wild,7.70891150169596e-05
1679,bet-want,7.70891150169596e-05
1691,better-elephant,7.70891150169596e-05
1681,beter-hier,7.70891150169596e-05
1684,beter-view,7.70891150169596e-05
1687,betray-heart,7.70891150169596e-05
1688,betray-never,7.70891150169596e-05
1689,better-bother,7.70891150169596e-05
1690,better-contemporary,7.70891150169596e-05
1709,beyond-fence,7.70891150169596e-05
1711,beyondourwalls-bgcwsgv,7.70891150169596e-05
1663,bestfriends-nastionalpark,7.70891150169596e-05
1747,big-feeling,7.70891150169596e-05
1739,big-dried,7.70891150169596e-05
1740,big-elefriend,7.70891150169596e-05
1742,big-ellie,7.70891150169596e-05
1743,big-ellies,7.70891150169596e-05
1745,big-enough,7.70891150169596e-05
1746,big-everyday,7.70891150169596e-05
1750,big-frantastic,7.70891150169596e-05
1737,big-difficult,7.70891150169596e-05
1753,big-giraffe,7.70891150169596e-05
1754,big-girl,7.70891150169596e-05
1755,big-golf,7.70891150169596e-05
1756,big-goodmates,7.70891150169596e-05
1757,big-hakunamatata,7.70891150169596e-05
1758,big-hi,7.70891150169596e-05
1738,big-do,7.70891150169596e-05
1734,big-crossing,7.70891150169596e-05
1712,bgcwsgv-hungry,7.70891150169596e-05
1719,bietjie-ons,7.70891150169596e-05
1713,biche-doe,7.70891150169596e-05
1714,biche-wilderness,7.70891150169596e-05
1715,bid-goodbye,7.70891150169596e-05
1716,bid-time,7.70891150169596e-05
1717,bietjie-die,7.70891150169596e-05
1718,bietjie-loer,7.70891150169596e-05
1720,bietjie-vir,7.70891150169596e-05
1733,big-cold,7.70891150169596e-05
1723,big-bigonwild,7.70891150169596e-05
1726,big-canon,7.70891150169596e-05
1729,big-chain,7.70891150169596e-05
1730,big-chapter,7.70891150169596e-05
1731,big-close,7.70891150169596e-05
1732,big-co,7.70891150169596e-05
1664,bestjob-travel,7.70891150169596e-05
1662,bestfriends-julle,7.70891150169596e-05
1567,behind-ryt,7.70891150169596e-05
1598,belonging-sense,7.70891150169596e-05
1590,believe-tough,7.70891150169596e-05
1591,bell-safari,7.70891150169596e-05
1592,bell-version,7.70891150169596e-05
1593,belonged-blessed,7.70891150169596e-05
1594,belonged-horn,7.70891150169596e-05
1597,belonging-place,7.70891150169596e-05
1599,belongs-meow,7.70891150169596e-05
1588,believe-people,7.70891150169596e-05
1600,belongs-wild,7.70891150169596e-05
1601,belstaff-blackjaguarwhitetiger,7.70891150169596e-05
1602,belstaff-elephant,7.70891150169596e-05
1603,ben-howard,7.70891150169596e-05
1604,ben-thing,7.70891150169596e-05
1605,beneath-lurk,7.70891150169596e-05
1589,believe-still,7.70891150169596e-05
1587,believe-nonetheless,7.70891150169596e-05
1613,berg-member,7.70891150169596e-05
1574,beingking-unruly,7.70891150169596e-05
1568,behind-small,7.70891150169596e-05
1569,behind-somewhere,7.70891150169596e-05
1570,behind-stay,7.70891150169596e-05
1571,behind-tent,7.70891150169596e-05
1572,behind-walk,7.70891150169596e-05
1573,beingking-bitch,7.70891150169596e-05
1575,bekker-bernhard,7.70891150169596e-05
1586,believe-may,7.70891150169596e-05
1576,bekker-taken,7.70891150169596e-05
1577,beleza-de,7.70891150169596e-05
1578,beleza-perca,7.70891150169596e-05
1582,believe-gained,7.70891150169596e-05
1583,believe-hard,7.70891150169596e-05
1585,believe-led,7.70891150169596e-05
1606,beneath-water,7.70891150169596e-05
1616,bergendal-ons,7.70891150169596e-05
1659,bester-word,7.70891150169596e-05
1649,best-uh,7.70891150169596e-05
1643,best-proof,7.70891150169596e-05
1644,best-safari,7.70891150169596e-05
1645,best-si,7.70891150169596e-05
1646,best-thing,7.70891150169596e-05
1647,best-today,7.70891150169596e-05
1648,best-trying,7.70891150169596e-05
1650,best-watgetsyououtdoor,7.70891150169596e-05
1640,best-part,7.70891150169596e-05
1651,best-week,7.70891150169596e-05
1653,beste-de,7.70891150169596e-05
1655,beste-parentals,7.70891150169596e-05
1656,beste-sielsveryking,7.70891150169596e-05
1657,beste-vi,7.70891150169596e-05
1658,bester-kelly,7.70891150169596e-05
1642,best-place,7.70891150169596e-05
1638,best-missing,7.70891150169596e-05
1618,bergendal-sonsopkoms,7.70891150169596e-05
1627,best-day,7.70891150169596e-05
1619,bernhard-photo,7.70891150169596e-05
1622,besouthafrica-igerssouthafrica,7.70891150169596e-05
1623,besouthafrica-southafricathroughmyeyes,7.70891150169596e-05
1624,best-bird,7.70891150169596e-05
1625,best-buff,7.70891150169596e-05
1626,best-bug,7.70891150169596e-05
1628,best-described,7.70891150169596e-05
1637,best-memory,7.70891150169596e-05
1629,best-eater,7.70891150169596e-05
1630,best-elephant,7.70891150169596e-05
1631,best-fa,7.70891150169596e-05
1632,best-friend,7.70891150169596e-05
1633,best-giraffe,7.70891150169596e-05
1636,best-looking,7.70891150169596e-05
2139,boredom-strike,7.70891150169596e-05
2141,borrower-clothes,7.70891150169596e-05
5577,giraffe-rhino,7.70891150169596e-05
2635,camera-flick,7.70891150169596e-05
2575,bwphotography-landscape,7.70891150169596e-05
2576,bwphotography-safari,7.70891150169596e-05
2577,bybrunono-grumpy,7.70891150169596e-05
2578,bybrunonogueira-cat,7.70891150169596e-05
2579,bybrunonogueira-grumpy,7.70891150169596e-05
2580,bytheriver-familyvacation,7.70891150169596e-05
2581,bytheriver-funtimes,7.70891150169596e-05
2582,c-entre,7.70891150169596e-05
2583,c-scorpion,7.70891150169596e-05
2584,c-u,7.70891150169596e-05
2586,ca-dura,7.70891150169596e-05
2591,cabin-shot,7.70891150169596e-05
2592,cachorros-sin,7.70891150169596e-05
2593,cachorros-sus,7.70891150169596e-05
2594,cade-lunch,7.70891150169596e-05
2574,bw-safari,7.70891150169596e-05
2573,bw-elephant,7.70891150169596e-05
2572,buzzard-vulture,7.70891150169596e-05
2561,busy-sorting,7.70891150169596e-05
2554,business-oct,7.70891150169596e-05
2555,busy-climbing,7.70891150169596e-05
2556,busy-cub,7.70891150169596e-05
2557,busy-drinking,7.70891150169596e-05
2559,busy-lunch,7.70891150169596e-05
2560,busy-snake,7.70891150169596e-05
2562,busy-still,7.70891150169596e-05
2571,buzzard-steppebuzzard,7.70891150169596e-05
2563,busy-though,7.70891150169596e-05
2564,butt-cloud,7.70891150169596e-05
2566,butt-gustav,7.70891150169596e-05
2567,butt-safari,7.70891150169596e-05
2568,butt-zebra,7.70891150169596e-05
2570,buy-freedom,7.70891150169596e-05
2595,cade-ru,7.70891150169596e-05
2596,cadeia-da,7.70891150169596e-05
2597,cage-nothing,7.70891150169596e-05
2626,calmly-eagle,7.70891150169596e-05
2620,called-stag,7.70891150169596e-05
2621,called-stunner,7.70891150169596e-05
2622,callmephotographer-day,7.70891150169596e-05
2623,callmephotographer-dayumafrica,7.70891150169596e-05
2624,callthecops-jaag,7.70891150169596e-05
2625,callthecops-wedowhatwewant,7.70891150169596e-05
2627,calmly-picking,7.70891150169596e-05
2618,called-meow,7.70891150169596e-05
2628,came-genet,7.70891150169596e-05
2629,came-inspect,7.70891150169596e-05
2630,came-nature,7.70891150169596e-05
2631,camera-cell,7.70891150169596e-05
2632,camera-evening,7.70891150169596e-05
2633,camera-excuse,7.70891150169596e-05
2619,called-spot,7.70891150169596e-05
2617,called-kudu,7.70891150169596e-05
2598,cage-zoo,7.70891150169596e-05
2605,call-find,7.70891150169596e-05
2599,caitlinsutcliffe-randikas,7.70891150169596e-05
2600,caitlinsutcliffe-romanini,7.70891150169596e-05
2601,cake-pm,7.70891150169596e-05
2602,cake-wedding,7.70891150169596e-05
2603,call-check,7.70891150169596e-05
2604,call-else,7.70891150169596e-05
2606,call-lake,7.70891150169596e-05
2616,called-gorge,7.70891150169596e-05
2608,call-observant,7.70891150169596e-05
2609,call-office,7.70891150169596e-05
2610,call-people,7.70891150169596e-05
2613,call-see,7.70891150169596e-05
2614,call-taking,7.70891150169596e-05
2615,call-zebra,7.70891150169596e-05
2552,business-minding,7.70891150169596e-05
2551,bushwalk-summer,7.70891150169596e-05
2550,bushwalk-serene,7.70891150169596e-05
2494,bush-photo,7.70891150169596e-05
2486,bush-morning,7.70891150169596e-05
2487,bush-mpumalangatourism,7.70891150169596e-05
2488,bush-muggandbean,7.70891150169596e-05
2490,bush-never,7.70891150169596e-05
2491,bush-nice,7.70891150169596e-05
2492,bush-old,7.70891150169596e-05
2495,bush-pretoriouskop,7.70891150169596e-05
2483,bush-lurking,7.70891150169596e-05
2496,bush-r,7.70891150169596e-05
2499,bush-scene,7.70891150169596e-05
2500,bush-snake,7.70891150169596e-05
2502,bush-somewhere,7.70891150169596e-05
2503,bush-sound,7.70891150169596e-05
2504,bush-spotted,7.70891150169596e-05
2485,bush-monkey,7.70891150169596e-05
2482,bush-lunch,7.70891150169596e-05
2506,bush-sundowner,7.70891150169596e-05
2473,bush-fire,7.70891150169596e-05
2467,bush-damn,7.70891150169596e-05
2468,bush-dane,7.70891150169596e-05
2469,bush-day,7.70891150169596e-05
2470,bush-definitely,7.70891150169596e-05
2471,bush-everything,7.70891150169596e-05
2472,bush-fiiireeeee,7.70891150169596e-05
2474,bush-flat,7.70891150169596e-05
2481,bush-lot,7.70891150169596e-05
2475,bush-gintonic,7.70891150169596e-05
2476,bush-great,7.70891150169596e-05
2477,bush-green,7.70891150169596e-05
2478,bush-isaid,7.70891150169596e-05
2479,bush-leopard,7.70891150169596e-05
2480,bush-like,7.70891150169596e-05
2505,bush-summer,7.70891150169596e-05
2507,bush-thorn,7.70891150169596e-05
2548,bushwalk-gun,7.70891150169596e-05
2539,bushtrail-sandriverbushcamp,7.70891150169596e-05
2531,bushlife-lionsands,7.70891150169596e-05
2534,bushlife-travel,7.70891150169596e-05
2535,bushloverrr-dog,7.70891150169596e-05
2536,bushprawn-four,7.70891150169596e-05
2537,bushprawn-inametheebushprawn,7.70891150169596e-05
2538,bushtrail-bushwalk,7.70891150169596e-05
2540,bushveld-framing,7.70891150169596e-05
2529,bushlife-drive,7.70891150169596e-05
2541,bushveld-instachat,7.70891150169596e-05
2542,bushveld-intothewild,7.70891150169596e-05
2544,bushveld-missing,7.70891150169596e-05
2545,bushveld-right,7.70891150169596e-05
2546,bushveld-unveil,7.70891150169596e-05
2547,bushveld-wait,7.70891150169596e-05
2530,bushlife-gameviewing,7.70891150169596e-05
2528,bushholiday-safari,7.70891150169596e-05
2508,bush-time,7.70891150169596e-05
2519,bushbaby-fam,7.70891150169596e-05
2509,bush-toilet,7.70891150169596e-05
2511,bush-trek,7.70891150169596e-05
2513,bush-wanneer,7.70891150169596e-05
2514,bush-week,7.70891150169596e-05
2515,bush-weekend,7.70891150169596e-05
2518,bush-zaliandasma,7.70891150169596e-05
2520,bushbouldering-iphoneographysa,7.70891150169596e-05
2527,bushgame-wanderlust,7.70891150169596e-05
2521,bushbouldering-lebombo,7.70891150169596e-05
2522,bushbreakfast-elephant,7.70891150169596e-05
2523,bushbreakfast-road,7.70891150169596e-05
2524,bushfun-wheninafrica,7.70891150169596e-05
2525,bushfun-wild,7.70891150169596e-05
2526,bushgame-timbavati,7.70891150169596e-05
2634,camera-feel,7.70891150169596e-05
2636,camera-iphone,7.70891150169596e-05
2142,borrower-fit,7.70891150169596e-05
2637,camera-pose,7.70891150169596e-05
2753,cardplaying-night,7.70891150169596e-05
2754,caries-dental,7.70891150169596e-05
2755,caries-elephant,7.70891150169596e-05
2756,carla-saam,7.70891150169596e-05
2757,carnivore-five,7.70891150169596e-05
2758,carnivore-hyena,7.70891150169596e-05
2761,carnivore-scavenger,7.70891150169596e-05
2762,carnivore-spot,7.70891150169596e-05
2763,carnivore-tortues,7.70891150169596e-05
2764,carnivore-veulent,7.70891150169596e-05
2765,carry-high,7.70891150169596e-05
2766,carry-pet,7.70891150169596e-05
2767,carry-snake,7.70891150169596e-05
2768,carry-softly,7.70891150169596e-05
2769,carrying-kill,7.70891150169596e-05
2752,cardplaying-kruegernationalpark,7.70891150169596e-05
2751,card-sd,7.70891150169596e-05
2750,card-old,7.70891150169596e-05
2741,carcass-impala,7.70891150169596e-05
2730,car-roundtheworldtrip,7.70891150169596e-05
2732,car-v,7.70891150169596e-05
2733,car-water,7.70891150169596e-05
2734,caravan-driving,7.70891150169596e-05
2735,carcass-eaten,7.70891150169596e-05
2738,carcass-hear,7.70891150169596e-05
2742,carcass-looking,7.70891150169596e-05
2749,carcus-wild,7.70891150169596e-05
2743,carcass-near,7.70891150169596e-05
2744,carcass-poached,7.70891150169596e-05
2745,carcass-rsa,7.70891150169596e-05
2746,carcass-throwback,7.70891150169596e-05
2747,carcass-today,7.70891150169596e-05
2748,carcus-feeding,7.70891150169596e-05
2770,carrying-leopard,7.70891150169596e-05
2771,case-danger,7.70891150169596e-05
2772,case-followback,7.70891150169596e-05
2802,cat-tonight,7.70891150169596e-05
2796,cat-morning,7.70891150169596e-05
2797,cat-searched,7.70891150169596e-05
2798,cat-seen,7.70891150169596e-05
2799,cat-small,7.70891150169596e-05
2800,cat-taking,7.70891150169596e-05
2801,cat-told,7.70891150169596e-05
2804,cat-wildanimal,7.70891150169596e-05
2793,cat-leopard,7.70891150169596e-05
2805,cat-wildcat,7.70891150169596e-05
2807,catch-nd,7.70891150169596e-05
2809,catching-eye,7.70891150169596e-05
2810,catching-fight,7.70891150169596e-05
2812,catsofinstagram-panthera,7.70891150169596e-05
2814,catsofinstagram-wild,7.70891150169596e-05
2795,cat-meal,7.70891150169596e-05
2792,cat-lazy,7.70891150169596e-05
2773,case-regola,7.70891150169596e-05
2782,casual-today,7.70891150169596e-05
2774,case-walk,7.70891150169596e-05
2776,casper-foot,7.70891150169596e-05
2777,casper-moment,7.70891150169596e-05
2779,casual-hpsawildlife,7.70891150169596e-05
2780,casual-pop,7.70891150169596e-05
2781,casual-rocket,7.70891150169596e-05
2783,casually-morning,7.70891150169596e-05
2790,cat-instadaily,7.70891150169596e-05
2784,casually-shoot,7.70891150169596e-05
2785,casually-waiting,7.70891150169596e-05
2786,casually-way,7.70891150169596e-05
2787,cat-happened,7.70891150169596e-05
2788,cat-house,7.70891150169596e-05
2789,cat-iminafrica,7.70891150169596e-05
2729,car-pile,7.70891150169596e-05
2728,car-kr,7.70891150169596e-05
2727,capturingcharacter-conservation,7.70891150169596e-05
2670,cannon-fotografia,7.70891150169596e-05
2664,camplife-safari,7.70891150169596e-05
2665,camplife-wanderlust,7.70891150169596e-05
2666,campshawu-ontheroad,7.70891150169596e-05
2667,campus-life,7.70891150169596e-05
2668,campus-love,7.70891150169596e-05
2669,canci-n,7.70891150169596e-05
2671,cannon-safari,7.70891150169596e-05
2662,camping-wild,7.70891150169596e-05
2672,cannon-uh,7.70891150169596e-05
2673,cannot-fly,7.70891150169596e-05
2674,canon-dmk,7.70891150169596e-05
2675,canon-dog,7.70891150169596e-05
2676,canon-drive,7.70891150169596e-05
2678,canon-instachat,7.70891150169596e-05
2663,camping-wilderness,7.70891150169596e-05
2661,camping-never,7.70891150169596e-05
2680,canon-krugertracksapp,7.70891150169596e-05
2648,camp-sartara,7.70891150169596e-05
2639,camojohannessen-could,7.70891150169596e-05
2640,camojohannessen-credit,7.70891150169596e-05
2641,camp-city,7.70891150169596e-05
2643,camp-mopani,7.70891150169596e-05
2644,camp-olifants,7.70891150169596e-05
2647,camp-sabie,7.70891150169596e-05
2652,camp-warthog,7.70891150169596e-05
2660,camping-little,7.70891150169596e-05
2653,camp-week,7.70891150169596e-05
2655,campfire-escort,7.70891150169596e-05
2656,campfire-tent,7.70891150169596e-05
2657,camping-day,7.70891150169596e-05
2658,camping-lafamilia,7.70891150169596e-05
2659,camping-lastday,7.70891150169596e-05
2679,canon-kop,7.70891150169596e-05
2681,canon-latestkruger,7.70891150169596e-05
2726,capturing-thanks,7.70891150169596e-05
2712,caption-local,7.70891150169596e-05
2706,capricorn-stone,7.70891150169596e-05
2707,capricorn-tropic,7.70891150169596e-05
2708,caprivi-drinking,7.70891150169596e-05
2709,caprivi-namibia,7.70891150169596e-05
2710,caprivi-sadness,7.70891150169596e-05
2711,caprivi-watermelon,7.70891150169596e-05
2713,caption-previous,7.70891150169596e-05
2704,capey-like,7.70891150169596e-05
2714,capture-driving,7.70891150169596e-05
2716,capture-live,7.70891150169596e-05
2718,capture-namibia,7.70891150169596e-05
2721,capture-sleeping,7.70891150169596e-05
2723,capture-travelgram,7.70891150169596e-05
2725,capturing-safari,7.70891150169596e-05
2705,capey-used,7.70891150169596e-05
2703,capehuntingdog-ngala,7.70891150169596e-05
2682,canon-latestsightings,7.70891150169596e-05
2693,canon-skukuza,7.70891150169596e-05
2683,canon-leopard,7.70891150169596e-05
2684,canon-leopardo,7.70891150169596e-05
2688,canon-photo,7.70891150169596e-05
2690,canon-safari,7.70891150169596e-05
2691,canon-sanparks,7.70891150169596e-05
2692,canon-sigmalenses,7.70891150169596e-05
2694,canon-takemeback,7.70891150169596e-05
2702,capehuntingdog-dog,7.70891150169596e-05
2695,canon-wild,7.70891150169596e-05
2697,canoncollective-detail,7.70891150169596e-05
2698,canoncollective-yawn,7.70891150169596e-05
2699,capebuffalo-meanmug,7.70891150169596e-05
2700,capebuffalo-waterbuffalo,7.70891150169596e-05
2701,capeglossystarling-mpumalanga,7.70891150169596e-05
2466,bush-coffee,7.70891150169596e-05
2465,bush-co,7.70891150169596e-05
2464,bush-canon,7.70891150169596e-05
2463,bush-bushtrail,7.70891150169596e-05
2247,branch-dead,7.70891150169596e-05
2248,branch-vulture,7.70891150169596e-05
2249,brand-nie,7.70891150169596e-05
2250,brand-ons,7.70891150169596e-05
2252,brannas-perfec,7.70891150169596e-05
2253,brannas-wild,7.70891150169596e-05
2254,brannewyntjie-halleysekomeet,7.70891150169596e-05
2255,brannewyntjie-men,7.70891150169596e-05
2256,brave-heart,7.70891150169596e-05
