,word,frequency
6951,thisisnottoday,2.8503021320259948e-05
6949,thisisli,2.8503021320259948e-05
6948,thisiscapetown,2.8503021320259948e-05
6947,thisisafrika,2.8503021320259948e-05
6945,thisguy,2.8503021320259948e-05
6944,thisgirl,2.8503021320259948e-05
6938,thin,2.8503021320259948e-05
6937,thiesefantastic,2.8503021320259948e-05
6936,thibautdebrabandere,2.8503021320259948e-05
6935,theygrowupsofast,2.8503021320259948e-05
6934,theygoforyourjugular,2.8503021320259948e-05
6908,theperfectday,2.8503021320259948e-05
6906,theopenroad,2.8503021320259948e-05
6965,thrilled,2.8503021320259948e-05
6879,thecapepoint,2.8503021320259948e-05
6875,thebeast,2.8503021320259948e-05
6874,thebabs,2.8503021320259948e-05
6873,thbirthday,2.8503021320259948e-05
6870,thatpascalguy,2.8503021320259948e-05
6869,thatbikethough,2.8503021320259948e-05
6868,thankyougod,2.8503021320259948e-05
6866,thanksgod,2.8503021320259948e-05
6864,thanksforthememories,2.8503021320259948e-05
6863,thanksdude,2.8503021320259948e-05
6859,thangs,2.8503021320259948e-05
6858,thaliatravice,2.8503021320259948e-05
6855,tgif,2.8503021320259948e-05
6854,tfsi,2.8503021320259948e-05
6852,tested,2.8503021320259948e-05
6850,terrified,2.8503021320259948e-05
6849,terminar,2.8503021320259948e-05
6848,ter,2.8503021320259948e-05
6877,thebestthingsinlifearefree,2.8503021320259948e-05
6880,thecapetowntrainer,2.8503021320259948e-05
6905,theoneandonly,2.8503021320259948e-05
6881,thechowmengg,2.8503021320259948e-05
6904,theo,2.8503021320259948e-05
6902,themostsouthwesternpointoftheafricancontinent,2.8503021320259948e-05
6901,themmm,2.8503021320259948e-05
6899,themembers,2.8503021320259948e-05
6898,thelighthousehunteraus,2.8503021320259948e-05
6897,thelight,2.8503021320259948e-05
6895,thelatepostsarecoming,2.8503021320259948e-05
6893,theinthingsupplies,2.8503021320259948e-05
6892,thehungryladygoestosouthafrica,2.8503021320259948e-05
6891,thehobbit,2.8503021320259948e-05
6890,thegoproshow,2.8503021320259948e-05
6888,theglen,2.8503021320259948e-05
6887,theflyingdutchman,2.8503021320259948e-05
6886,theflagship,2.8503021320259948e-05
6885,thedition,2.8503021320259948e-05
6884,thecrew,2.8503021320259948e-05
6882,theclassycloudincapetown,2.8503021320259948e-05
6964,threemonthsouthafrica,2.8503021320259948e-05
6966,thrilling,2.8503021320259948e-05
7107,trailmix,2.8503021320259948e-05
7071,tourcapetown,2.8503021320259948e-05
7068,toughlife,2.8503021320259948e-05
7067,toughest,2.8503021320259948e-05
7063,totori,2.8503021320259948e-05
7062,totheedge,2.8503021320259948e-05
7061,tothank,2.8503021320259948e-05
7059,total,2.8503021320259948e-05
7058,tot,2.8503021320259948e-05
7057,tory,2.8503021320259948e-05
7053,tormentoso,2.8503021320259948e-05
7052,tormentas,2.8503021320259948e-05
7051,topshot,2.8503021320259948e-05
7050,topshelfsouthafrica,2.8503021320259948e-05
7048,topofthemountain,2.8503021320259948e-05
7047,topmountain,2.8503021320259948e-05
7046,topless,2.8503021320259948e-05
7043,tool,2.8503021320259948e-05
7037,tonic,2.8503021320259948e-05
7070,tourafrica,2.8503021320259948e-05
7073,touriii,2.8503021320259948e-05
7033,tommy,2.8503021320259948e-05
7077,tourismtrainct,2.8503021320259948e-05
7106,trailblazing,2.8503021320259948e-05
7102,trad,2.8503021320259948e-05
7101,tracking,2.8503021320259948e-05
7100,track,2.8503021320259948e-05
7099,trabalho,2.8503021320259948e-05
7098,tra,2.8503021320259948e-05
7096,tpsaffinity,2.8503021320259948e-05
7095,toy,2.8503021320259948e-05
7094,townians,2.8503021320259948e-05
7090,towardes,2.8503021320259948e-05
7087,touted,2.8503021320259948e-05
7085,tourretrospective,2.8503021320259948e-05
7084,touristy,2.8503021320259948e-05
7083,touristthings,2.8503021320259948e-05
7082,touristour,2.8503021320259948e-05
7080,touristfortheday,2.8503021320259948e-05
7078,tourismwc,2.8503021320259948e-05
7036,ton,2.8503021320259948e-05
7032,tommaso,2.8503021320259948e-05
6967,throughmyolloclip,2.8503021320259948e-05
6994,tilbake,2.8503021320259948e-05
6992,tightly,2.8503021320259948e-05
6991,tight,2.8503021320259948e-05
6990,tigerrockidvalentine,2.8503021320259948e-05
6989,tierratravel,2.8503021320259948e-05
6988,tiere,2.8503021320259948e-05
6987,tiedyeshirt,2.8503021320259948e-05
6986,tiedye,2.8503021320259948e-05
6985,tidepools,2.8503021320259948e-05
6983,tidal,2.8503021320259948e-05
6982,ticket,2.8503021320259948e-05
6979,thysfranken,2.8503021320259948e-05
6978,thyme,2.8503021320259948e-05
6977,thus,2.8503021320259948e-05
6975,thunked,2.8503021320259948e-05
6973,throwbacktuesday,2.8503021320259948e-05
6971,throwbackfriday,2.8503021320259948e-05
6969,throw,2.8503021320259948e-05
6993,til,2.8503021320259948e-05
6997,timeforabreak,2.8503021320259948e-05
7031,tomeet,2.8503021320259948e-05
7000,tincup,2.8503021320259948e-05
7027,toll,2.8503021320259948e-05
7025,tokai,2.8503021320259948e-05
7024,togetherattheendoftheworld,2.8503021320259948e-05
7022,toeshot,2.8503021320259948e-05
7021,todoincapetown,2.8503021320259948e-05
7020,todinha,2.8503021320259948e-05
7018,todaysadventure,2.8503021320259948e-05
7016,tocape,2.8503021320259948e-05
7015,tn,2.8503021320259948e-05
7014,tmtravel,2.8503021320259948e-05
7013,tlpicks,2.8503021320259948e-05
7012,titanic,2.8503021320259948e-05
7011,tiredbuthappy,2.8503021320259948e-05
7010,tired,2.8503021320259948e-05
7006,tintswaloatlanticlaunch,2.8503021320259948e-05
7002,tinggi,2.8503021320259948e-05
7001,tincuptravel,2.8503021320259948e-05
7379,veiw,2.8503021320259948e-05
7380,vel,2.8503021320259948e-05
7382,vemco,2.8503021320259948e-05
7751,wither,2.8503021320259948e-05
7747,wisewords,2.8503021320259948e-05
7744,wisa,2.8503021320259948e-05
7742,wintertime,2.8503021320259948e-05
7741,wintersun,2.8503021320259948e-05
7740,winteriscoming,2.8503021320259948e-05
7739,winterbreak,2.8503021320259948e-05
7738,winterbeach,2.8503021320259948e-05
7735,winslet,2.8503021320259948e-05
7732,winetasting,2.8503021320259948e-05
7731,winelands,2.8503021320259948e-05
7730,winefarm,2.8503021320259948e-05
7728,windyroads,2.8503021320259948e-05
7727,windydays,2.8503021320259948e-05
7726,windyashell,2.8503021320259948e-05
7724,windtrip,2.8503021320259948e-05
7723,windswepthair,2.8503021320259948e-05
7721,windsurfmag,2.8503021320259948e-05
7749,wishing,2.8503021320259948e-05
7752,withfriends,2.8503021320259948e-05
7716,windmaychangeitsdirection,2.8503021320259948e-05
7755,withpenguins,2.8503021320259948e-05
7782,workhardplayhard,2.8503021320259948e-05
7781,workhard,2.8503021320259948e-05
7779,workersday,2.8503021320259948e-05
7778,workcation,2.8503021320259948e-05
7775,woohoo,2.8503021320259948e-05
7774,woodford,2.8503021320259948e-05
7769,wonderland,2.8503021320259948e-05
7768,wonderingnotlost,2.8503021320259948e-05
7767,wondering,2.8503021320259948e-05
7765,wonderer,2.8503021320259948e-05
7764,wondere,2.8503021320259948e-05
7761,woke,2.8503021320259948e-05
7760,woed,2.8503021320259948e-05
7759,woe,2.8503021320259948e-05
7758,wobbly,2.8503021320259948e-05
7757,wizard,2.8503021320259948e-05
7756,witness,2.8503021320259948e-05
7717,windonfleek,2.8503021320259948e-05
7714,windig,2.8503021320259948e-05
7787,workschmerk,2.8503021320259948e-05
7678,whoopwhoop,2.8503021320259948e-05
7675,whitesandbeach,2.8503021320259948e-05
7672,whisper,2.8503021320259948e-05
7671,whichwaydidtheygo,2.8503021320259948e-05
7670,whichdirectiontogo,2.8503021320259948e-05
7667,wherethepenguinsat,2.8503021320259948e-05
7666,whereirsigoes,2.8503021320259948e-05
7665,whereiride,2.8503021320259948e-05
7664,whereintheworldistonya,2.8503021320259948e-05
7663,wherehaveyoubeen,2.8503021320259948e-05
7661,wheel,2.8503021320259948e-05
7660,whatever,2.8503021320259948e-05
7657,whaaaat,2.8503021320259948e-05
7656,wetsuits,2.8503021320259948e-05
7655,wetsuit,2.8503021320259948e-05
7654,wetravelmax,2.8503021320259948e-05
7653,wethair,2.8503021320259948e-05
7652,wet,2.8503021320259948e-05
7677,wholeheartedly,2.8503021320259948e-05
7681,whpstrangelight,2.8503021320259948e-05
7711,windblownhairdontcare,2.8503021320259948e-05
7682,whptexture,2.8503021320259948e-05
7710,windblown,2.8503021320259948e-05
7707,wimmelt,2.8503021320259948e-05
7706,wilsonclan,2.8503021320259948e-05
7705,wilson,2.8503021320259948e-05
7704,willytwomey,2.8503021320259948e-05
7703,wilhierwonen,2.8503021320259948e-05
7701,wildoltrenatura,2.8503021320259948e-05
7700,wildlifre,2.8503021320259948e-05
7697,wildhairdontcare,2.8503021320259948e-05
7696,wildernessculture,2.8503021320259948e-05
7693,wildanimals,2.8503021320259948e-05
7689,wiev,2.8503021320259948e-05
7688,wiese,2.8503021320259948e-05
7687,widescreen,2.8503021320259948e-05
7686,wideangle,2.8503021320259948e-05
7684,wickedtuna,2.8503021320259948e-05
7683,whyisthiscitysoaesthetic,2.8503021320259948e-05
7784,workinprogress,2.8503021320259948e-05
7792,worlderunners,2.8503021320259948e-05
7650,westlake,2.8503021320259948e-05
7898,zaf,2.8503021320259948e-05
7894,yummiest,2.8503021320259948e-05
7893,yum,2.8503021320259948e-05
7892,ytshukutsha,2.8503021320259948e-05
7891,yplusjmoon,2.8503021320259948e-05
7890,youth,2.8503021320259948e-05
7889,youngwildandfree,2.8503021320259948e-05
7888,youngest,2.8503021320259948e-05
7886,youcallthiswinter,2.8503021320259948e-05
7885,youbeauty,2.8503021320259948e-05
7884,youarelove,2.8503021320259948e-05
7883,youandme,2.8503021320259948e-05
7882,york,2.8503021320259948e-05
7881,yordu,2.8503021320259948e-05
7880,yondieb,2.8503021320259948e-05
7878,yola,2.8503021320259948e-05
7877,yoktur,2.8503021320259948e-05
7876,yogapose,2.8503021320259948e-05
7896,yup,2.8503021320259948e-05
7899,zalige,2.8503021320259948e-05
7872,yip,2.8503021320259948e-05
7900,zasummer,2.8503021320259948e-05
7921,zwe,2.8503021320259948e-05
7920,zusch,2.8503021320259948e-05
7919,zur,2.8503021320259948e-05
7916,zoofactory,2.8503021320259948e-05
7915,zoo,2.8503021320259948e-05
7913,zomooi,2.8503021320259948e-05
7912,zomato,2.8503021320259948e-05
7911,zmyslowski,2.8503021320259948e-05
7910,zledik,2.8503021320259948e-05
7909,zilwermine,2.8503021320259948e-05
7908,ziens,2.8503021320259948e-05
7907,zero,2.8503021320259948e-05
7906,zenguin,2.8503021320259948e-05
7905,zen,2.8503021320259948e-05
7904,zeldagreen,2.8503021320259948e-05
7903,zeit,2.8503021320259948e-05
7901,zayn,2.8503021320259948e-05
7873,yo,2.8503021320259948e-05
7870,yey,2.8503021320259948e-05
7793,worldisbeaut,2.8503021320259948e-05
7831,wuvyou,2.8503021320259948e-05
7829,wurd,2.8503021320259948e-05
7828,wu,2.8503021320259948e-05
7824,wripoff,2.8503021320259948e-05
7822,wrappedroundyou,2.8503021320259948e-05
7821,wrapped,2.8503021320259948e-05
7820,wptouch,2.8503021320259948e-05
7819,wpfsouthafrica,2.8503021320259948e-05
7818,wp,2.8503021320259948e-05
7817,wowwowwow,2.8503021320259948e-05
7815,woutershendrix,2.8503021320259948e-05
7814,wound,2.8503021320259948e-05
7812,worththewait,2.8503021320259948e-05
7811,worththeclimb,2.8503021320259948e-05
7810,worthitthough,2.8503021320259948e-05
7805,worldwonder,2.8503021320259948e-05
7803,worldwanderlust,2.8503021320259948e-05
7795,worldsend,2.8503021320259948e-05
7830,wuuu,2.8503021320259948e-05
7832,wuza,2.8503021320259948e-05
7868,yeswefightbutweloveeachother,2.8503021320259948e-05
7833,wwf,2.8503021320259948e-05
7866,yesplease,2.8503021320259948e-05
7864,yesimgettingpaidforthis,2.8503021320259948e-05
7863,yesfilter,2.8503021320259948e-05
7861,yellowtale,2.8503021320259948e-05
7858,yegdivainsouthafrica,2.8503021320259948e-05
7854,ye,2.8503021320259948e-05
7853,yaybluesky,2.8503021320259948e-05
7851,yap,2.8503021320259948e-05
7850,yandy,2.8503021320259948e-05
7849,yamaha,2.8503021320259948e-05
7847,yakala,2.8503021320259948e-05
7846,yaka,2.8503021320259948e-05
7842,xx,2.8503021320259948e-05
7841,xt,2.8503021320259948e-05
7840,xolaandalakhe,2.8503021320259948e-05
7838,wynenzanavonture,2.8503021320259948e-05
7836,wx,2.8503021320259948e-05
7651,westside,2.8503021320259948e-05
7647,wester,2.8503021320259948e-05
7384,ventania,2.8503021320259948e-05
7474,vodka,2.8503021320259948e-05
7472,vocation,2.8503021320259948e-05
7470,vnmstrposes,2.8503021320259948e-05
7469,vk,2.8503021320259948e-05
7468,viz,2.8503021320259948e-05
7467,vivolicious,2.8503021320259948e-05
7466,vivid,2.8503021320259948e-05
7465,viver,2.8503021320259948e-05
7462,visuals,2.8503021320259948e-05
7455,visite,2.8503021320259948e-05
7452,visionary,2.8503021320259948e-05
7451,visionaria,2.8503021320259948e-05
7449,virgin,2.8503021320259948e-05
7447,vintagecars,2.8503021320259948e-05
7445,vine,2.8503021320259948e-05
7444,vindistrikt,2.8503021320259948e-05
7443,villiers,2.8503021320259948e-05
7442,village,2.8503021320259948e-05
7473,vocenomundo,2.8503021320259948e-05
7475,voerstek,2.8503021320259948e-05
7440,vil,2.8503021320259948e-05
7477,voice,2.8503021320259948e-05
7505,vsconature,2.8503021320259948e-05
7504,vscomoments,2.8503021320259948e-05
7502,vscoinsta,2.8503021320259948e-05
7497,vscofashion,2.8503021320259948e-05
7496,vscoedit,2.8503021320259948e-05
7494,vscocapture,2.8503021320259948e-05
7493,vscocapetown,2.8503021320259948e-05
7490,vredehoekviews,2.8503021320259948e-05
7488,vou,2.8503021320259948e-05
7487,voorl,2.8503021320259948e-05
7486,von,2.8503021320259948e-05
7485,volvo,2.8503021320259948e-05
7484,volunteertravel,2.8503021320259948e-05
7483,volunteering,2.8503021320259948e-05
7481,volunte,2.8503021320259948e-05
7480,voltaaomundo,2.8503021320259948e-05
7478,volcanic,2.8503021320259948e-05
7441,viljoen,2.8503021320259948e-05
7439,viewsfromthe,2.8503021320259948e-05
7508,vscorussia,2.8503021320259948e-05
7409,viaggio,2.8503021320259948e-05
7404,vez,2.8503021320259948e-05
7403,veteran,2.8503021320259948e-05
7402,verywobbly,2.8503021320259948e-05
7401,verygood,2.8503021320259948e-05
7400,vervelen,2.8503021320259948e-05
7399,vertigoish,2.8503021320259948e-05
7398,vertigo,2.8503021320259948e-05
7397,vertebra,2.8503021320259948e-05
7394,veronica,2.8503021320259948e-05
7393,veriyordu,2.8503021320259948e-05
7392,verdesca,2.8503021320259948e-05
7391,verdant,2.8503021320259948e-05
7390,verano,2.8503021320259948e-05
7388,venue,2.8503021320259948e-05
7387,venture,2.8503021320259948e-05
7386,vento,2.8503021320259948e-05
7385,venti,2.8503021320259948e-05
7406,via,2.8503021320259948e-05
7410,viajandopelomd,2.8503021320259948e-05
7437,viewpoint,2.8503021320259948e-05
7412,viajarcomcriancas,2.8503021320259948e-05
7436,viewisevenbetter,2.8503021320259948e-05
7435,viewingplatform,2.8503021320259948e-05
7434,viewing,2.8503021320259948e-05
7432,viewfromplane,2.8503021320259948e-05
7431,viewfromontop,2.8503021320259948e-05
7430,viewfrommywindowbus,2.8503021320259948e-05
7429,viewfromabove,2.8503021320259948e-05
7425,vietnam,2.8503021320259948e-05
7424,vie,2.8503021320259948e-05
7423,videooftheday,2.8503021320259948e-05
7421,videla,2.8503021320259948e-05
7420,vide,2.8503021320259948e-05
7418,victory,2.8503021320259948e-05
7417,victorian,2.8503021320259948e-05
7416,vicomtea,2.8503021320259948e-05
7415,vicomte,2.8503021320259948e-05
7414,vibrant,2.8503021320259948e-05
7506,vscoonly,2.8503021320259948e-05
7509,vscosea,2.8503021320259948e-05
7645,werunthiscity,2.8503021320259948e-05
7614,weddingday,2.8503021320259948e-05
7611,wecallthishome,2.8503021320259948e-05
7609,website,2.8503021320259948e-05
7608,webpage,2.8503021320259948e-05
7607,webelong,2.8503021320259948e-05
7604,weareworldclass,2.8503021320259948e-05
7601,wcw,2.8503021320259948e-05
7600,wayupifeelblessed,2.8503021320259948e-05
7599,wayup,2.8503021320259948e-05
7598,wayfarer,2.8503021320259948e-05
7594,wather,2.8503021320259948e-05
7593,waterproof,2.8503021320259948e-05
7589,watercolour,2.8503021320259948e-05
7587,watchouttheybite,2.8503021320259948e-05
7585,watchful,2.8503021320259948e-05
7581,waste,2.8503021320259948e-05
7580,washed,2.8503021320259948e-05
7579,washawasha,2.8503021320259948e-05
7612,wedance,2.8503021320259948e-05
7615,weddingphotographer,2.8503021320259948e-05
7577,warwick,2.8503021320259948e-05
7616,weddingphotography,2.8503021320259948e-05
7644,weruncpt,2.8503021320259948e-05
7643,werock,2.8503021320259948e-05
7642,werderbunny,2.8503021320259948e-05
7640,weltweitweg,2.8503021320259948e-05
7639,weltreise,2.8503021320259948e-05
7638,welt,2.8503021320259948e-05
7636,wellwishes,2.8503021320259948e-05
7635,welltravelledbunny,2.8503021320259948e-05
7633,welcomed,2.8503021320259948e-05
7631,wel,2.8503021320259948e-05
7630,weirdo,2.8503021320259948e-05
7626,wegotogether,2.8503021320259948e-05
7625,weg,2.8503021320259948e-05
7623,weekly,2.8503021320259948e-05
7622,weekendgetaway,2.8503021320259948e-05
7618,weddingvibes,2.8503021320259948e-05
7617,weddingteam,2.8503021320259948e-05
7578,wash,2.8503021320259948e-05
7576,warrior,2.8503021320259948e-05
7511,vscotravel,2.8503021320259948e-05
7543,walkingfordays,2.8503021320259948e-05
7539,walkbyfaith,2.8503021320259948e-05
7537,walegesehen,2.8503021320259948e-05
7534,wakeupandinspire,2.8503021320259948e-05
7533,wakeford,2.8503021320259948e-05
7531,wakawakaheyhey,2.8503021320259948e-05
7527,wainwright,2.8503021320259948e-05
7526,wai,2.8503021320259948e-05
7525,wagon,2.8503021320259948e-05
7524,wagner,2.8503021320259948e-05
7523,wag,2.8503021320259948e-05
7522,waddling,2.8503021320259948e-05
7520,waaaaaay,2.8503021320259948e-05
7516,vzco,2.8503021320259948e-05
7515,vy,2.8503021320259948e-05
7514,vw,2.8503021320259948e-05
7513,vue,2.8503021320259948e-05
7512,vscovisuals,2.8503021320259948e-05
7541,walkies,2.8503021320259948e-05
7544,walkingtogether,2.8503021320259948e-05
7573,warmth,2.8503021320259948e-05
7545,walkthrough,2.8503021320259948e-05
7572,warmly,2.8503021320259948e-05
7570,wardrobe,2.8503021320259948e-05
7568,wapad,2.8503021320259948e-05
7567,wanting,2.8503021320259948e-05
7564,wannahangout,2.8503021320259948e-05
7563,wannagobacksoon,2.8503021320259948e-05
7562,wannagoback,2.8503021320259948e-05
7561,wannabe,2.8503021320259948e-05
7559,wanderscollectors,2.8503021320259948e-05
7558,wandern,2.8503021320259948e-05
7557,wanderlustbees,2.8503021320259948e-05
7555,wanderlassza,2.8503021320259948e-05
7553,wanderbug,2.8503021320259948e-05
7551,wandelust,2.8503021320259948e-05
7550,wande,2.8503021320259948e-05
7549,wallet,2.8503021320259948e-05
7548,walla,2.8503021320259948e-05
6847,tenthousestructures,2.8503021320259948e-05
6845,tented,2.8503021320259948e-05
5756,roadtrips,2.8503021320259948e-05
6131,shotonmylumia,2.8503021320259948e-05
6142,shredded,2.8503021320259948e-05
6140,showertime,2.8503021320259948e-05
6137,shoutoutoffic,2.8503021320259948e-05
6136,shoutout,2.8503021320259948e-05
6135,shout,2.8503021320259948e-05
6134,shouldhavedonemorethough,2.8503021320259948e-05
6133,shoulder,2.8503021320259948e-05
6132,shotz,2.8503021320259948e-05
6127,shortstory,2.8503021320259948e-05
6844,tent,2.8503021320259948e-05
6126,shortshorts,2.8503021320259948e-05
6125,shortsandshades,2.8503021320259948e-05
6122,shoreprojects,2.8503021320259948e-05
6119,shopping,2.8503021320259948e-05
6118,shop,2.8503021320259948e-05
6115,shooter,2.8503021320259948e-05
6113,shone,2.8503021320259948e-05
6112,shoffstall,2.8503021320259948e-05
6143,shrimp,2.8503021320259948e-05
6146,shy,2.8503021320259948e-05
6149,sickview,2.8503021320259948e-05
6151,sido,2.8503021320259948e-05
6184,simplicity,2.8503021320259948e-05
6183,simplest,2.8503021320259948e-05
6181,simontown,2.8503021320259948e-05
6180,simonstownharbour,2.8503021320259948e-05
6178,simonssafari,2.8503021320259948e-05
6175,simerasmus,2.8503021320259948e-05
6172,silverchucks,2.8503021320259948e-05
6171,silver,2.8503021320259948e-05
6169,silently,2.8503021320259948e-05
6167,sikwenza,2.8503021320259948e-05
6166,sigue,2.8503021320259948e-05
6165,signpost,2.8503021320259948e-05
6164,signing,2.8503021320259948e-05
6162,signalhillstar,2.8503021320259948e-05
6156,sighted,2.8503021320259948e-05
6154,sigh,2.8503021320259948e-05
6152,sie,2.8503021320259948e-05
6109,shizzle,2.8503021320259948e-05
6108,shitballsilovecapetown,2.8503021320259948e-05
6107,shit,2.8503021320259948e-05
6074,shap,2.8503021320259948e-05
6071,shamelessselfie,2.8503021320259948e-05
6070,shallwegetin,2.8503021320259948e-05
6068,shake,2.8503021320259948e-05
6065,sh,2.8503021320259948e-05
6064,seychelles,2.8503021320259948e-05
6063,sexybeast,2.8503021320259948e-05
6061,seven,2.8503021320259948e-05
6060,seuss,2.8503021320259948e-05
6059,seus,2.8503021320259948e-05
6058,setup,2.8503021320259948e-05
6057,settled,2.8503021320259948e-05
6052,served,2.8503021320259948e-05
6050,serin,2.8503021320259948e-05
6049,series,2.8503021320259948e-05
6046,serendipity,2.8503021320259948e-05
6045,ser,2.8503021320259948e-05
6044,september,2.8503021320259948e-05
6073,shanny,2.8503021320259948e-05
6079,shareyourswift,2.8503021320259948e-05
6106,shirtlessmen,2.8503021320259948e-05
6082,sharkdiving,2.8503021320259948e-05
6105,shirt,2.8503021320259948e-05
6100,shimmybeach,2.8503021320259948e-05
6099,shimmy,2.8503021320259948e-05
6098,shiiiit,2.8503021320259948e-05
6097,shesfinallyhappy,2.8503021320259948e-05
6095,shepherd,2.8503021320259948e-05
6094,shen,2.8503021320259948e-05
6093,shem,2.8503021320259948e-05
6092,sheltered,2.8503021320259948e-05
6091,shelter,2.8503021320259948e-05
6089,sheer,2.8503021320259948e-05
6088,shaw,2.8503021320259948e-05
6087,shavefordsdocpt,2.8503021320259948e-05
6086,shaunpowell,2.8503021320259948e-05
6085,sharkwater,2.8503021320259948e-05
6084,sharkspotters,2.8503021320259948e-05
6083,sharksighting,2.8503021320259948e-05
6185,simplistic,2.8503021320259948e-05
6187,simplyamazing,2.8503021320259948e-05
6189,sincerely,2.8503021320259948e-05
6286,sobeautiful,2.8503021320259948e-05
6283,soa,2.8503021320259948e-05
6282,so,2.8503021320259948e-05
6281,snuggle,2.8503021320259948e-05
6280,snowy,2.8503021320259948e-05
6279,snow,2.8503021320259948e-05
6278,sneezing,2.8503021320259948e-05
6277,sneezed,2.8503021320259948e-05
6276,sneek,2.8503021320259948e-05
6275,sneaky,2.8503021320259948e-05
6274,sneaker,2.8503021320259948e-05
6272,snapping,2.8503021320259948e-05
6269,snap,2.8503021320259948e-05
6268,snakeseverywhere,2.8503021320259948e-05
6267,snack,2.8503021320259948e-05
6265,smitwinkel,2.8503021320259948e-05
6264,smitswinkelbaai,2.8503021320259948e-05
6261,smiley,2.8503021320259948e-05
6284,soak,2.8503021320259948e-05
6287,sober,2.8503021320259948e-05
6258,smell,2.8503021320259948e-05
6288,soblessed,2.8503021320259948e-05
6317,somuchwine,2.8503021320259948e-05
6316,somuchroomforactivities,2.8503021320259948e-05
6314,sommer,2.8503021320259948e-05
6307,solve,2.8503021320259948e-05
6305,solitude,2.8503021320259948e-05
6304,solid,2.8503021320259948e-05
6303,sole,2.8503021320259948e-05
6302,soldier,2.8503021320259948e-05
6299,sogood,2.8503021320259948e-05
6298,sofi,2.8503021320259948e-05
6296,sockheight,2.8503021320259948e-05
6295,sockdoping,2.8503021320259948e-05
6293,socialnomads,2.8503021320259948e-05
6292,social,2.8503021320259948e-05
6291,socal,2.8503021320259948e-05
6290,sobreontem,2.8503021320259948e-05
6289,sobre,2.8503021320259948e-05
6260,smiled,2.8503021320259948e-05
6257,smashitup,2.8503021320259948e-05
6190,sind,2.8503021320259948e-05
6220,skeletonsgorgehike,2.8503021320259948e-05
6216,sk,2.8503021320259948e-05
6214,situation,2.8503021320259948e-05
6210,sisterly,2.8503021320259948e-05
6208,sisterbliss,2.8503021320259948e-05
6207,sisterandniece,2.8503021320259948e-05
6205,siste,2.8503021320259948e-05
6204,sissel,2.8503021320259948e-05
6203,sirui,2.8503021320259948e-05
6202,sir,2.8503021320259948e-05
6201,sipping,2.8503021320259948e-05
6200,siphoman,2.8503021320259948e-05
6198,singinggirl,2.8503021320259948e-05
6196,singhsadventure,2.8503021320259948e-05
6195,singalong,2.8503021320259948e-05
6193,sinfiltro,2.8503021320259948e-05
6192,sine,2.8503021320259948e-05
6191,sindiswa,2.8503021320259948e-05
6217,skandaalkamp,2.8503021320259948e-05
6221,skepping,2.8503021320259948e-05
6256,smart,2.8503021320259948e-05
6222,skerm,2.8503021320259948e-05
6255,smallhappiness,2.8503021320259948e-05
6252,slutty,2.8503021320259948e-05
6249,slovenija,2.8503021320259948e-05
6248,slovenia,2.8503021320259948e-05
6246,slot,2.8503021320259948e-05
6245,slightly,2.8503021320259948e-05
6244,slight,2.8503021320259948e-05
6243,slept,2.8503021320259948e-05
6242,sleepy,2.8503021320259948e-05
6237,skyrun,2.8503021320259948e-05
6235,skyonthewater,2.8503021320259948e-05
6232,skyhigh,2.8503021320259948e-05
6229,skummel,2.8503021320259948e-05
6227,skrwt,2.8503021320259948e-05
6226,skjerabaghera,2.8503021320259948e-05
6225,skip,2.8503021320259948e-05
6223,sketchy,2.8503021320259948e-05
6043,separate,2.8503021320259948e-05
6041,sentinal,2.8503021320259948e-05
6040,sent,2.8503021320259948e-05
5861,sali,2.8503021320259948e-05
5851,saheritage,2.8503021320259948e-05
5850,safrica,2.8503021320259948e-05
5849,saffa,2.8503021320259948e-05
5847,safely,2.8503021320259948e-05
5843,sadie,2.8503021320259948e-05
5841,sacred,2.8503021320259948e-05
5840,sabainaestrada,2.8503021320259948e-05
5839,s,2.8503021320259948e-05
5838,ryno,2.8503021320259948e-05
5837,rye,2.8503021320259948e-05
5836,ryansandes,2.8503021320259948e-05
5835,russell,2.8503021320259948e-05
5834,russdun,2.8503021320259948e-05
5831,runt,2.8503021320259948e-05
5830,runningthecape,2.8503021320259948e-05
5829,runningmotivation,2.8503021320259948e-05
5827,runnersworldza,2.8503021320259948e-05
5858,salamy,2.8503021320259948e-05
5862,salmon,2.8503021320259948e-05
5824,runhappy,2.8503021320259948e-05
5863,salmontartare,2.8503021320259948e-05
5890,sangria,2.8503021320259948e-05
5887,sandtravel,2.8503021320259948e-05
5885,sandra,2.8503021320259948e-05
5883,sandcastle,2.8503021320259948e-05
5882,sandboarding,2.8503021320259948e-05
5879,sanccob,2.8503021320259948e-05
5876,samstagnachhause,2.8503021320259948e-05
5875,sami,2.8503021320259948e-05
5874,samcro,2.8503021320259948e-05
5873,sambando,2.8503021320259948e-05
5872,samba,2.8503021320259948e-05
5871,samantha,2.8503021320259948e-05
5870,sam,2.8503021320259948e-05
5869,salvation,2.8503021320259948e-05
5868,salty,2.8503021320259948e-05
5865,salomonsa,2.8503021320259948e-05
5864,salomon,2.8503021320259948e-05
5825,runlondon,2.8503021320259948e-05
5823,runchat,2.8503021320259948e-05
5892,santodia,2.8503021320259948e-05
5787,roomy,2.8503021320259948e-05
5784,romaxa,2.8503021320259948e-05
5781,roman,2.8503021320259948e-05
