,word,frequency
2467,solche,0.00013345789403443215
2464,sognato,0.00013345789403443215
2444,slept,0.00013345789403443215
2451,smellofthesea,0.00013345789403443215
2445,slide,0.00013345789403443215
2446,slinky,0.00013345789403443215
2447,slow,0.00013345789403443215
2448,slowfestivalinstawalk,0.00013345789403443215
2449,smaller,0.00013345789403443215
2450,smell,0.00013345789403443215
2452,smellslikefreedom,0.00013345789403443215
2463,sock,0.00013345789403443215
2453,smikkelen,0.00013345789403443215
2455,snack,0.00013345789403443215
2456,snap,0.00013345789403443215
2459,snorkeling,0.00013345789403443215
2461,soakednotsundays,0.00013345789403443215
2462,soaking,0.00013345789403443215
2392,shore,0.00013345789403443215
2390,shirt,0.00013345789403443215
2492,southafri,0.00013345789403443215
2389,shenstridge,0.00013345789403443215
2312,saroadtrip,0.00013345789403443215
2314,saterday,0.00013345789403443215
2316,saudi,0.00013345789403443215
2317,saul,0.00013345789403443215
2318,sauth,0.00013345789403443215
2319,savage,0.00013345789403443215
2320,saved,0.00013345789403443215
2326,sch,0.00013345789403443215
2327,schedule,0.00013345789403443215
2328,schei,0.00013345789403443215
2329,scheissleben,0.00013345789403443215
2330,scholtz,0.00013345789403443215
2331,science,0.00013345789403443215
2332,scottbikes,0.00013345789403443215
2333,scotty,0.00013345789403443215
2311,sarita,0.00013345789403443215
2309,sarah,0.00013345789403443215
2308,sarafina,0.00013345789403443215
2294,saffa,0.00013345789403443215
2287,ryry,0.00013345789403443215
2288,saamgehad,0.00013345789403443215
2289,sabc,0.00013345789403443215
2290,sabrina,0.00013345789403443215
2292,safariday,0.00013345789403443215
2293,safaritime,0.00013345789403443215
2295,saisawesome,0.00013345789403443215
2307,sanparksweek,0.00013345789403443215
2299,sam,0.00013345789403443215
2300,samuel,0.00013345789403443215
2302,sandal,0.00013345789403443215
2303,sandisk,0.00013345789403443215
2304,sandwich,0.00013345789403443215
2305,sandy,0.00013345789403443215
2334,scoutpup,0.00013345789403443215
2335,screen,0.00013345789403443215
2337,scuba,0.00013345789403443215
2379,seu,0.00013345789403443215
2371,serf,0.00013345789403443215
2374,serminette,0.00013345789403443215
2375,served,0.00013345789403443215
2376,sespention,0.00013345789403443215
2377,set,0.00013345789403443215
2378,setting,0.00013345789403443215
2380,seuntjiefinn,0.00013345789403443215
2369,sequin,0.00013345789403443215
2381,seven,0.00013345789403443215
2383,shaka,0.00013345789403443215
2385,shaky,0.00013345789403443215
2386,shank,0.00013345789403443215
2387,shaw,0.00013345789403443215
2388,sheeran,0.00013345789403443215
2370,serene,0.00013345789403443215
2368,semester,0.00013345789403443215
2340,seagul,0.00013345789403443215
2352,secrete,0.00013345789403443215
2342,sealife,0.00013345789403443215
2343,search,0.00013345789403443215
2344,searocks,0.00013345789403443215
2345,seashell,0.00013345789403443215
2347,seasnake,0.00013345789403443215
2349,seasonal,0.00013345789403443215
2353,secretplacesgr,0.00013345789403443215
2367,selfietime,0.00013345789403443215
2354,secretspot,0.00013345789403443215
2356,sedgefieldvaaaabs,0.00013345789403443215
2358,seeing,0.00013345789403443215
2362,segura,0.00013345789403443215
2364,seiten,0.00013345789403443215
2365,selfdrive,0.00013345789403443215
2491,southaf,0.00013345789403443215
2493,southafricaletsme,0.00013345789403443215
2709,thats,0.00013345789403443215
2602,stteam,0.00013345789403443215
2638,surreytosouthafrica,0.00013345789403443215
2639,survivor,0.00013345789403443215
2641,suspendedbridge,0.00013345789403443215
2642,suspendus,0.00013345789403443215
2646,suspenspionbridge,0.00013345789403443215
2647,suspentionbridge,0.00013345789403443215
2648,svalley,0.00013345789403443215
2650,sweet,0.00013345789403443215
2651,sweetest,0.00013345789403443215
2652,swim,0.00013345789403443215
2653,swimmer,0.00013345789403443215
2655,swingbridge,0.00013345789403443215
2656,swinging,0.00013345789403443215
2657,swiss,0.00013345789403443215
2658,swissengineering,0.00013345789403443215
2637,surprizing,0.00013345789403443215
2636,surfstfrancis,0.00013345789403443215
2635,surfing,0.00013345789403443215
2619,summervacation,0.00013345789403443215
2609,suede,0.00013345789403443215
2610,suid,0.00013345789403443215
2611,suited,0.00013345789403443215
2614,sull,0.00013345789403443215
2615,sulle,0.00013345789403443215
2617,summerdays,0.00013345789403443215
2620,sun,0.00013345789403443215
2633,surely,0.00013345789403443215
2623,sundown,0.00013345789403443215
2625,sunejoy,0.00013345789403443215
2626,sunglass,0.00013345789403443215
2630,sunsetting,0.00013345789403443215
2631,sup,0.00013345789403443215
2632,sure,0.00013345789403443215
2659,swissprecision,0.00013345789403443215
2660,swisswatches,0.00013345789403443215
2661,switchbackdoping,0.00013345789403443215
2695,teejoubert,0.00013345789403443215
2689,tbtuesday,0.00013345789403443215
2690,tchau,0.00013345789403443215
2691,te,0.00013345789403443215
2692,tea,0.00013345789403443215
2693,teacupboerboel,0.00013345789403443215
2694,technically,0.00013345789403443215
2696,teil,0.00013345789403443215
2687,tazzie,0.00013345789403443215
2697,tell,0.00013345789403443215
2699,temporary,0.00013345789403443215
2700,tenen,0.00013345789403443215
2701,tennis,0.00013345789403443215
2704,term,0.00013345789403443215
2706,th,0.00013345789403443215
2688,tb,0.00013345789403443215
2686,tattoo,0.00013345789403443215
2664,ta,0.00013345789403443215
2674,tal,0.00013345789403443215
2665,taami,0.00013345789403443215
2666,table,0.00013345789403443215
2667,tackat,0.00013345789403443215
2668,tad,0.00013345789403443215
2669,tage,0.00013345789403443215
2672,takethejump,0.00013345789403443215
2675,talk,0.00013345789403443215
2685,tattedup,0.00013345789403443215
2677,tam,0.00013345789403443215
2678,tamb,0.00013345789403443215
2681,tar,0.00013345789403443215
2682,tarde,0.00013345789403443215
2683,tarzan,0.00013345789403443215
2684,taste,0.00013345789403443215
2606,subir,0.00013345789403443215
2601,strong,0.00013345789403443215
2494,southafrican,0.00013345789403443215
2600,stromsriviermond,0.00013345789403443215
2520,spoilt,0.00013345789403443215
2523,sport,0.00013345789403443215
2524,sportykris,0.00013345789403443215
2526,spotlight,0.00013345789403443215
2527,spotthedoc,0.00013345789403443215
2528,sprang,0.00013345789403443215
2530,springbrunnenfanclub,0.00013345789403443215
2531,sprung,0.00013345789403443215
2532,squaddeep,0.00013345789403443215
2533,squeezed,0.00013345789403443215
2535,st,0.00013345789403443215
2536,stage,0.00013345789403443215
2537,stagelife,0.00013345789403443215
2538,stair,0.00013345789403443215
2539,staircase,0.00013345789403443215
2519,splish,0.00013345789403443215
2517,spitskop,0.00013345789403443215
2516,spit,0.00013345789403443215
2502,southwestern,0.00013345789403443215
2495,southafricanbeauty,0.00013345789403443215
2496,southafricantheatre,0.00013345789403443215
2497,southafricathr,0.00013345789403443215
2498,southafricathroughmyeyes,0.00013345789403443215
2499,southafricayo,0.00013345789403443215
2501,southernambition,0.00013345789403443215
2503,soxtrailrun,0.00013345789403443215
2515,spiritualmoment,0.00013345789403443215
2504,speak,0.00013345789403443215
2505,special,0.00013345789403443215
2506,specialfriendship,0.00013345789403443215
2509,speed,0.00013345789403443215
2511,spend,0.00013345789403443215
2514,spirit,0.00013345789403443215
2540,stairway,0.00013345789403443215
2541,stand,0.00013345789403443215
2544,star,0.00013345789403443215
2588,strap,0.00013345789403443215
2577,stormsrivermouthsuspensionbridge,0.00013345789403443215
2579,stormsrivierbridge,0.00013345789403443215
2582,story,0.00013345789403443215
2583,straight,0.00013345789403443215
2586,strandloopers,0.00013345789403443215
2587,strange,0.00013345789403443215
2589,strava,0.00013345789403443215
2571,stormen,0.00013345789403443215
2591,stravaphotos,0.00013345789403443215
2592,stravaproveit,0.00013345789403443215
2593,strawberry,0.00013345789403443215
2595,street,0.00013345789403443215
2597,stretching,0.00013345789403443215
2599,strolling,0.00013345789403443215
2572,stormishere,0.00013345789403443215
2567,stomping,0.00013345789403443215
2545,stare,0.00013345789403443215
2555,stellaartois,0.00013345789403443215
2546,staringintospace,0.00013345789403443215
2549,starting,0.00013345789403443215
2551,stato,0.00013345789403443215
2552,stats,0.00013345789403443215
2553,stay,0.00013345789403443215
2554,steine,0.00013345789403443215
2556,stellarkayaks,0.00013345789403443215
2566,stolz,0.00013345789403443215
2558,stephles,0.00013345789403443215
2560,stick,0.00013345789403443215
2562,stillgivesgoodloving,0.00013345789403443215
2563,stingray,0.00013345789403443215
2564,stoked,0.00013345789403443215
2565,stolt,0.00013345789403443215
1875,nikefree,0.00013345789403443215
1576,loadshedding,0.00013345789403443215
1873,nighttimebeach,0.00013345789403443215
629,daysvacation,0.00013345789403443215
621,date,0.00013345789403443215
622,daughter,0.00013345789403443215
623,dauphin,0.00013345789403443215
624,davidaone,0.00013345789403443215
625,dawn,0.00013345789403443215
626,dax,0.00013345789403443215
628,dayeleven,0.00013345789403443215
630,daytrail,0.00013345789403443215
617,daredevilatheart,0.00013345789403443215
631,daytrip,0.00013345789403443215
632,dayz,0.00013345789403443215
633,dc,0.00013345789403443215
635,dead,0.00013345789403443215
636,deadtree,0.00013345789403443215
637,death,0.00013345789403443215
638,deathbykayla,0.00013345789403443215
618,dark,0.00013345789403443215
616,dare,0.00013345789403443215
640,december,0.00013345789403443215
603,dal,0.00013345789403443215
586,cut,0.00013345789403443215
587,cuter,0.00013345789403443215
597,dafrikas,0.00013345789403443215
599,dagar,0.00013345789403443215
600,dahl,0.00013345789403443215
601,daily,0.00013345789403443215
602,daje,0.00013345789403443215
604,dam,0.00013345789403443215
615,daqui,0.00013345789403443215
605,damaged,0.00013345789403443215
606,damn,0.00013345789403443215
607,damoandnicci,0.00013345789403443215
608,dando,0.00013345789403443215
609,danger,0.00013345789403443215
610,dankie,0.00013345789403443215
611,dankieviraldiebederf,0.00013345789403443215
639,deathbythetrail,0.00013345789403443215
641,deck,0.00013345789403443215
584,curving,0.00013345789403443215
682,different,0.00013345789403443215
673,deusnocomando,0.00013345789403443215
674,deux,0.00013345789403443215
675,developed,0.00013345789403443215
676,dew,0.00013345789403443215
678,dia,0.00013345789403443215
680,dietro,0.00013345789403443215
681,dif,0.00013345789403443215
684,direito,0.00013345789403443215
669,dessus,0.00013345789403443215
685,dirigindo,0.00013345789403443215
686,diritto,0.00013345789403443215
687,dirty,0.00013345789403443215
689,dis,0.00013345789403443215
690,disappearing,0.00013345789403443215
691,disappoint,0.00013345789403443215
692,disco,0.00013345789403443215
670,destroyed,0.00013345789403443215
668,dessa,0.00013345789403443215
642,deckview,0.00013345789403443215
655,dense,0.00013345789403443215
643,decor,0.00013345789403443215
644,decoy,0.00013345789403443215
645,dedication,0.00013345789403443215
646,deep,0.00013345789403443215
649,degree,0.00013345789403443215
652,delphine,0.00013345789403443215
653,dem,0.00013345789403443215
656,deployment,0.00013345789403443215
667,desolate,0.00013345789403443215
657,depois,0.00013345789403443215
659,desci,0.00013345789403443215
661,desculpem,0.00013345789403443215
662,desde,0.00013345789403443215
663,desembocadura,0.00013345789403443215
665,deserving,0.00013345789403443215
666,desmond,0.00013345789403443215
585,custard,0.00013345789403443215
583,cup,0.00013345789403443215
694,discoveringsouthafrica,0.00013345789403443215
514,colgante,0.00013345789403443215
499,closer,0.00013345789403443215
504,cloudscape,0.00013345789403443215
507,coastline,0.00013345789403443215
508,cobus,0.00013345789403443215
509,cocktail,0.00013345789403443215
511,coincidence,0.00013345789403443215
512,colch,0.00013345789403443215
515,collect,0.00013345789403443215
493,click,0.00013345789403443215
520,comedy,0.00013345789403443215
521,comfortably,0.00013345789403443215
523,comment,0.00013345789403443215
524,community,0.00013345789403443215
525,como,0.00013345789403443215
526,comosoudocontratatudocerto,0.00013345789403443215
528,compagnies,0.00013345789403443215
495,climbed,0.00013345789403443215
492,clearly,0.00013345789403443215
530,complain,0.00013345789403443215
482,cil,0.00013345789403443215
461,chatting,0.00013345789403443215
462,che,0.00013345789403443215
463,checking,0.00013345789403443215
471,chin,0.00013345789403443215
476,chop,0.00013345789403443215
478,choppy,0.00013345789403443215
480,chrono,0.00013345789403443215
483,circular,0.00013345789403443215
491,clear,0.00013345789403443215
484,city,0.00013345789403443215
485,cityofcities,0.00013345789403443215
486,cke,0.00013345789403443215
487,claimed,0.00013345789403443215
488,clarity,0.00013345789403443215
489,clases,0.00013345789403443215
490,classy,0.00013345789403443215
529,companheiro,0.00013345789403443215
531,completamente,0.00013345789403443215
582,cuore,0.00013345789403443215
570,creme,0.00013345789403443215
562,cracking,0.00013345789403443215
563,crashing,0.00013345789403443215
564,crazy,0.00013345789403443215
565,crazyfriends,0.00013345789403443215
566,crazypics,0.00013345789403443215
567,creator,0.00013345789403443215
569,credo,0.00013345789403443215
571,cricket,0.00013345789403443215
560,crab,0.00013345789403443215
572,crime,0.00013345789403443215
573,criticize,0.00013345789403443215
576,cruising,0.00013345789403443215
577,crumb,0.00013345789403443215
578,crush,0.00013345789403443215
579,cruzing,0.00013345789403443215
580,cry,0.00013345789403443215
561,crack,0.00013345789403443215
558,covered,0.00013345789403443215
532,connect,0.00013345789403443215
542,cooling,0.00013345789403443215
533,connecting,0.00013345789403443215
534,conquered,0.00013345789403443215
536,conseguimos,0.00013345789403443215
537,consider,0.00013345789403443215
538,contains,0.00013345789403443215
539,convo,0.00013345789403443215
541,cooldown,0.00013345789403443215
543,coragem,0.00013345789403443215
557,cover,0.00013345789403443215
545,cormorant,0.00013345789403443215
546,corrosion,0.00013345789403443215
547,cotton,0.00013345789403443215
549,countdown,0.00013345789403443215
550,counter,0.00013345789403443215
553,courage,0.00013345789403443215
555,courtcee,0.00013345789403443215
693,discoveredoneofthemostbeautifulplacesonearthtoday,0.00013345789403443215
695,discoverychanel,0.00013345789403443215
459,charityevent,0.00013345789403443215
872,farewell,0.00013345789403443215
856,falava,0.00013345789403443215
860,familia,0.00013345789403443215
861,familiaviajando,0.00013345789403443215
863,familietyd,0.00013345789403443215
865,familyday,0.00013345789403443215
867,fancyontherun,0.00013345789403443215
869,fantasy,0.00013345789403443215
873,farmer,0.00013345789403443215
853,fairiesofinsagram,0.00013345789403443215
874,fashion,0.00013345789403443215
877,fathersday,0.00013345789403443215
878,fatthighs,0.00013345789403443215
879,favorite,0.00013345789403443215
881,fazla,0.00013345789403443215
883,feather,0.00013345789403443215
884,feature,0.00013345789403443215
855,fairyland,0.00013345789403443215
852,fail,0.00013345789403443215
889,fehlen,0.00013345789403443215
837,explorer,0.00013345789403443215
816,ett,0.00013345789403443215
819,europe,0.00013345789403443215
824,eventsandtents,0.00013345789403443215
830,exiting,0.00013345789403443215
832,expanding,0.00013345789403443215
833,experience,0.00013345789403443215
835,exploreeverything,0.00013345789403443215
838,exploretocreate,0.00013345789403443215
851,faerie,0.00013345789403443215
840,exploringnature,0.00013345789403443215
841,explures,0.00013345789403443215
844,fab,0.00013345789403443215
847,faceadrenaline,0.00013345789403443215
848,faceyourfears,0.00013345789403443215
849,facingfears,0.00013345789403443215
850,fading,0.00013345789403443215
885,fechar,0.00013345789403443215
890,felice,0.00013345789403443215
813,estuary,0.00013345789403443215
933,fitnessgoals,0.00013345789403443215
916,firecracker,0.00013345789403443215
917,fireside,0.00013345789403443215
918,firework,0.00013345789403443215
920,firsttime,0.00013345789403443215
922,fishbone,0.00013345789403443215
926,fitbabes,0.00013345789403443215
927,fitbody,0.00013345789403443215
938,flabbyarms,0.00013345789403443215
913,finn,0.00013345789403443215
939,flat,0.00013345789403443215
940,flavor,0.00013345789403443215
941,fleek,0.00013345789403443215
942,flipper,0.00013345789403443215
943,floor,0.00013345789403443215
945,flowergirls,0.00013345789403443215
946,flown,0.00013345789403443215
914,fiori,0.00013345789403443215
912,finished,0.00013345789403443215
891,fell,0.00013345789403443215
899,ficar,0.00013345789403443215
892,fellow,0.00013345789403443215
893,feltlike,0.00013345789403443215
894,fern,0.00013345789403443215
895,ferrarosintheworld,0.00013345789403443215
896,festivity,0.00013345789403443215
897,ffat,0.00013345789403443215
898,ficam,0.00013345789403443215
900,ficou,0.00013345789403443215
910,finest,0.00013345789403443215
901,fieldwork,0.00013345789403443215
902,fierce,0.00013345789403443215
903,fight,0.00013345789403443215
904,figure,0.00013345789403443215
905,filled,0.00013345789403443215
906,filter,0.00013345789403443215
907,final,0.00013345789403443215
814,et,0.00013345789403443215
812,estimated,0.00013345789403443215
696,disdielewe,0.00013345789403443215
735,drying,0.00013345789403443215
722,drama,0.00013345789403443215
723,draufafrikaistnureinmalimjahr,0.00013345789403443215
726,dreamy,0.00013345789403443215
727,drie,0.00013345789403443215
728,drift,0.00013345789403443215
730,drink,0.00013345789403443215
734,druewilliam,0.00013345789403443215
737,duck,0.00013345789403443215
719,double,0.00013345789403443215
738,duiker,0.00013345789403443215
739,durante,0.00013345789403443215
742,duty,0.00013345789403443215
743,dwelling,0.00013345789403443215
744,dy,0.00013345789403443215
745,dylan,0.00013345789403443215
747,eagle,0.00013345789403443215
721,doyouskrwt,0.00013345789403443215
718,doro,0.00013345789403443215
749,earlier,0.00013345789403443215
705,dog,0.00013345789403443215
697,disects,0.00013345789403443215
698,dislerini,0.00013345789403443215
699,distance,0.00013345789403443215
700,disturbed,0.00013345789403443215
702,dive,0.00013345789403443215
703,djur,0.00013345789403443215
704,do,0.00013345789403443215
706,doggy,0.00013345789403443215
717,dork,0.00013345789403443215
708,domi,0.00013345789403443215
709,domidenier,0.00013345789403443215
711,donnahay,0.00013345789403443215
712,dont,0.00013345789403443215
713,dontgochasingwaterfalls,0.00013345789403443215
715,dontwanttoeverleave,0.00013345789403443215
716,door,0.00013345789403443215
748,eaglesnest,0.00013345789403443215
754,eastercape,0.00013345789403443215
811,estaba,0.00013345789403443215
799,entrance,0.00013345789403443215
792,endeavour,0.00013345789403443215
793,endlessly,0.00013345789403443215
794,enjoy,0.00013345789403443215
795,enough,0.00013345789403443215
796,enroute,0.00013345789403443215
797,ent,0.00013345789403443215
798,entire,0.00013345789403443215
800,entry,0.00013345789403443215
789,encarar,0.00013345789403443215
801,environment,0.00013345789403443215
803,equinox,0.00013345789403443215
804,era,0.00013345789403443215
805,es,0.00013345789403443215
806,escape,0.00013345789403443215
807,especially,0.00013345789403443215
809,espresso,0.00013345789403443215
791,endangeredspecies,0.00013345789403443215
788,encant,0.00013345789403443215
759,ed,0.00013345789403443215
772,ekwilterug,0.00013345789403443215
760,edge,0.00013345789403443215
761,edit,0.00013345789403443215
763,edsheeran,0.00013345789403443215
764,eeastern,0.00013345789403443215
766,eerste,0.00013345789403443215
769,eindresultaat,0.00013345789403443215
770,eine,0.00013345789403443215
775,elefanten,0.00013345789403443215
786,empirestatebuilding,0.00013345789403443215
776,element,0.00013345789403443215
777,elephant,0.00013345789403443215
779,elish,0.00013345789403443215
780,eller,0.00013345789403443215
781,elliott,0.00013345789403443215
782,elvis,0.00013345789403443215
784,embarrasing,0.00013345789403443215
460,chased,0.00013345789403443215
458,charity,0.00013345789403443215
1871,nie,0.00013345789403443215
172,barren,0.00013345789403443215
161,ball,0.00013345789403443215
162,ballie,0.00013345789403443215
164,bana,0.00013345789403443215
166,bangazi,0.00013345789403443215
167,banjothepig,0.00013345789403443215
169,barefoot,0.00013345789403443215
171,barnard,0.00013345789403443215
173,base,0.00013345789403443215
159,baleines,0.00013345789403443215
174,baseball,0.00013345789403443215
175,basic,0.00013345789403443215
176,bater,0.00013345789403443215
177,batted,0.00013345789403443215
178,bax,0.00013345789403443215
180,bcz,0.00013345789403443215
182,beachbody,0.00013345789403443215
160,balketoe,0.00013345789403443215
158,baleia,0.00013345789403443215
184,beachhotel,0.00013345789403443215
138,awesometye,0.00013345789403443215
129,atum,0.00013345789403443215
131,auf,0.00013345789403443215
132,av,0.00013345789403443215
133,avec,0.00013345789403443215
134,aventura,0.00013345789403443215
135,away,0.00013345789403443215
137,awesomeste,0.00013345789403443215
141,babafinn,0.00013345789403443215
157,balcony,0.00013345789403443215
145,backdrop,0.00013345789403443215
147,backpacker,0.00013345789403443215
149,backwards,0.00013345789403443215
151,baekhyun,0.00013345789403443215
152,baekhyunee,0.00013345789403443215
155,baking,0.00013345789403443215
156,balan,0.00013345789403443215
183,beachfun,0.00013345789403443215
187,beachwalk,0.00013345789403443215
127,attempt,0.00013345789403443215
224,bepaal,0.00013345789403443215
216,bell,0.00013345789403443215
217,bellissimo,0.00013345789403443215
218,belo,0.00013345789403443215
219,belofte,0.00013345789403443215
220,belohnung,0.00013345789403443215
221,bench,0.00013345789403443215
223,benquela,0.00013345789403443215
225,beplan,0.00013345789403443215
212,beginning,0.00013345789403443215
226,ber,0.00013345789403443215
227,bernard,0.00013345789403443215
228,berwinden,0.00013345789403443215
230,bestatureshots,0.00013345789403443215
231,bestday,0.00013345789403443215
232,bestguys,0.00013345789403443215
233,bestholiday,0.00013345789403443215
213,begun,0.00013345789403443215
210,beforemeetings,0.00013345789403443215
188,beachwedding,0.00013345789403443215
199,beautifulday,0.00013345789403443215
189,beachydays,0.00013345789403443215
190,beachyogagirl,0.00013345789403443215
191,bean,0.00013345789403443215
192,beanie,0.00013345789403443215
193,bear,0.00013345789403443215
194,beard,0.00013345789403443215
195,bearthedog,0.00013345789403443215
200,beautifulhike,0.00013345789403443215
209,beetle,0.00013345789403443215
201,beautifulsouthafrica,0.00013345789403443215
202,beautifulworld,0.00013345789403443215
204,bebetter,0.00013345789403443215
205,becausewecan,0.00013345789403443215
206,beckett,0.00013345789403443215
207,bed,0.00013345789403443215
208,beer,0.00013345789403443215
128,atthebottomofthewaterfall,0.00013345789403443215
126,atravessando,0.00013345789403443215
236,beter,0.00013345789403443215
44,afrikali,0.00013345789403443215
32,adventuretime,0.00013345789403443215
35,af,0.00013345789403443215
37,afbsoxtrailrun,0.00013345789403443215
38,affig,0.00013345789403443215
39,africadosul,0.00013345789403443215
41,africansunset,0.00013345789403443215
43,afrikadiaries,0.00013345789403443215
45,afritravel,0.00013345789403443215
30,adventureismylife,0.00013345789403443215
48,aftr,0.00013345789403443215
50,agusto,0.00013345789403443215
54,ainda,0.00013345789403443215
55,aka,0.00013345789403443215
56,akadj,0.00013345789403443215
58,alba,0.00013345789403443215
59,alexanderwangamstart,0.00013345789403443215
31,adventureiswaiting,0.00013345789403443215
27,adrenalina,0.00013345789403443215
63,alium,0.00013345789403443215
15,activeoutdoors,0.00013345789403443215
4,abundance,0.00013345789403443215
5,accent,0.00013345789403443215
6,according,0.00013345789403443215
8,achieve,0.00013345789403443215
9,achjaaa,0.00013345789403443215
11,act,0.00013345789403443215
13,action,0.00013345789403443215
16,activity,0.00013345789403443215
25,adorable,0.00013345789403443215
17,actress,0.00013345789403443215
18,actually,0.00013345789403443215
19,ad,0.00013345789403443215
20,addition,0.00013345789403443215
21,addy,0.00013345789403443215
22,adidas,0.00013345789403443215
24,adoooorable,0.00013345789403443215
61,ali,0.00013345789403443215
64,allhailsymmetry,0.00013345789403443215
125,ate,0.00013345789403443215
113,ar,0.00013345789403443215
104,answer,0.00013345789403443215
105,ante,0.00013345789403443215
106,anywhere,0.00013345789403443215
108,apparently,0.00013345789403443215
109,appreciate,0.00013345789403443215
110,appropriate,0.00013345789403443215
112,aqui,0.00013345789403443215
114,arcoiris,0.00013345789403443215
101,anniversary,0.00013345789403443215
115,arderne,0.00013345789403443215
116,arm,0.00013345789403443215
117,armpress,0.00013345789403443215
119,arrivare,0.00013345789403443215
120,arrived,0.00013345789403443215
122,arumlily,0.00013345789403443215
124,assassinz,0.00013345789403443215
103,anrijoubert,0.00013345789403443215
100,annekewest,0.00013345789403443215
65,allo,0.00013345789403443215
78,amarokwayoflife,0.00013345789403443215
66,alltheworldsastage,0.00013345789403443215
67,allynfraser,0.00013345789403443215
69,aloe,0.00013345789403443215
72,alrite,0.00013345789403443215
74,altura,0.00013345789403443215
76,alwaysasweatyface,0.00013345789403443215
77,amahle,0.00013345789403443215
80,amavi,0.00013345789403443215
99,animaux,0.00013345789403443215
81,amaxhosa,0.00013345789403443215
82,amaze,0.00013345789403443215
83,amazeafrica,0.00013345789403443215
86,amei,0.00013345789403443215
90,amped,0.00013345789403443215
95,angle,0.00013345789403443215
98,animalsofinstagram,0.00013345789403443215
235,bestwishes,0.00013345789403443215
238,bexx,0.00013345789403443215
456,chante,0.00013345789403443215
389,calvin,0.00013345789403443215
377,bushen,0.00013345789403443215
378,bw,0.00013345789403443215
379,bye,0.00013345789403443215
381,cabe,0.00013345789403443215
383,cachorrinhos,0.00013345789403443215
384,cactus,0.00013345789403443215
388,calorie,0.00013345789403443215
391,cameo,0.00013345789403443215
374,burn,0.00013345789403443215
392,camera,0.00013345789403443215
393,caminant,0.00013345789403443215
396,campfire,0.00013345789403443215
398,campsite,0.00013345789403443215
399,canada,0.00013345789403443215
400,cannedfood,0.00013345789403443215
401,canoe,0.00013345789403443215
376,bushbaby,0.00013345789403443215
370,bungi,0.00013345789403443215
403,canon,0.00013345789403443215
357,bucketlist,0.00013345789403443215
349,bruised,0.00013345789403443215
350,brulee,0.00013345789403443215
351,brunette,0.00013345789403443215
353,bts,0.00013345789403443215
354,bubble,0.00013345789403443215
355,bubblybubblybubbly,0.00013345789403443215
356,buck,0.00013345789403443215
358,buenos,0.00013345789403443215
368,bungeejump,0.00013345789403443215
359,buffalo,0.00013345789403443215
360,bugunun,0.00013345789403443215
361,built,0.00013345789403443215
362,bulking,0.00013345789403443215
363,bulkingseason,0.00013345789403443215
366,bungeeeee,0.00013345789403443215
367,bungeeeeeeee,0.00013345789403443215
402,canoeing,0.00013345789403443215
404,canopy,0.00013345789403443215
347,bruce,0.00013345789403443215
444,celsius,0.00013345789403443215
434,catfight,0.00013345789403443215
435,cattlebaron,0.00013345789403443215
438,caving,0.00013345789403443215
439,cc,0.00013345789403443215
441,cebo,0.00013345789403443215
442,cell,0.00013345789403443215
443,cellphoneasagopro,0.00013345789403443215
445,cen,0.00013345789403443215
430,cat,0.00013345789403443215
446,centipede,0.00013345789403443215
449,challenge,0.00013345789403443215
450,challenging,0.00013345789403443215
451,chamam,0.00013345789403443215
453,champagne,0.00013345789403443215
454,champsonchampsonchamps,0.00013345789403443215
455,chandelier,0.00013345789403443215
433,cateye,0.00013345789403443215
429,casetta,0.00013345789403443215
405,canyoning,0.00013345789403443215
415,captured,0.00013345789403443215
406,cap,0.00013345789403443215
407,capebeauty,0.00013345789403443215
409,capetownmag,0.00013345789403443215
410,capevibes,0.00013345789403443215
411,capii,0.00013345789403443215
412,cappuccino,0.00013345789403443215
414,capture,0.00013345789403443215
416,car,0.00013345789403443215
426,carson,0.00013345789403443215
417,caras,0.00013345789403443215
418,carbo,0.00013345789403443215
420,cardiobabe,0.00013345789403443215
421,carelvdheever,0.00013345789403443215
422,caring,0.00013345789403443215
423,carleheyns,0.00013345789403443215
424,carried,0.00013345789403443215
348,brug,0.00013345789403443215
346,brothersfromanothermother,0.00013345789403443215
239,bfast,0.00013345789403443215
281,blowing,0.00013345789403443215
270,blessed,0.00013345789403443215
271,block,0.00013345789403443215
272,bloekraans,0.00013345789403443215
273,blond,0.00013345789403443215
274,blonde,0.00013345789403443215
275,blood,0.00013345789403443215
280,blow,0.00013345789403443215
283,bluesea,0.00013345789403443215
265,blaauwkranshut,0.00013345789403443215
284,blueskies,0.00013345789403443215
285,bluesky,0.00013345789403443215
286,blur,0.00013345789403443215
288,bmwmotorrad,0.00013345789403443215
290,bnw,0.00013345789403443215
291,bo,0.00013345789403443215
293,bob,0.00013345789403443215
268,blanket,0.00013345789403443215
264,blaauwkrans,0.00013345789403443215
295,boca,0.00013345789403443215
252,binza,0.00013345789403443215
241,biancabrombin,0.00013345789403443215
243,bien,0.00013345789403443215
245,bigblue,0.00013345789403443215
246,bigger,0.00013345789403443215
247,bigwaves,0.00013345789403443215
249,bilmiyorum,0.00013345789403443215
250,biltong,0.00013345789403443215
253,bir,0.00013345789403443215
263,bitch,0.00013345789403443215
255,birder,0.00013345789403443215
256,birdman,0.00013345789403443215
257,birdsofinstagram,0.00013345789403443215
258,birdy,0.00013345789403443215
